ENSDARG00000094460	244	173	166
ENSDARG00000089981	1074	533	542
ENSDARG00000085799	0	0	0
ENSDARG00000075960	14	11	3
ENSDARG00000088040	81	44	38
ENSDARG00000067808	0	0	0
ENSDARG00000095001	1	1	0
ENSDARG00000092956	1	0	1
ENSDARG00000041644	49	24	25
ENSDARG00000076768	258	134	125
ENSDARG00000070227	234	112	122
ENSDARG00000104218	45	24	21
ENSDARG00000011490	296	152	144
ENSDARG00000074827	41	28	13
ENSDARG00000046021	1	1	0
ENSDARG00000086856	201	94	107
ENSDARG00000087798	31	18	13
ENSDARG00000093240	263	125	138
ENSDARG00000102356	476	250	226
ENSDARG00000019025	5	5	0
ENSDARG00000096846	0	3	3
ENSDARG00000026248	5	5	6
ENSDARG00000101404	450	232	218
ENSDARG00000103766	34	16	18
ENSDARG00000102805	11	5	6
ENSDARG00000103590	470	218	252
ENSDARG00000098890	324	190	158
ENSDARG00000103456	215	104	111
ENSDARG00000104540	291	163	128
ENSDARG00000098803	448	246	202
ENSDARG00000102292	1	21	16
ENSDARG00000099003	93	41	52
ENSDARG00000104811	29	18	21
ENSDARG00000103347	417	202	215
ENSDARG00000085946	0	0	0
ENSDARG00000094287	9	5	4
ENSDARG00000092072	0	0	0
ENSDARG00000013524	53	31	22
ENSDARG00000091511	595	298	297
ENSDARG00000070271	511	261	250
ENSDARG00000091584	44	23	21
ENSDARG00000023840	111	51	60
ENSDARG00000038123	321	148	173
ENSDARG00000060849	927	434	493
ENSDARG00000100065	2	2	0
ENSDARG00000093939	3	1	2
ENSDARG00000103586	1129	687	624
ENSDARG00000096947	1	85	98
ENSDARG00000070157	1314	661	653
ENSDARG00000090837	0	0	0
ENSDARG00000094316	29	15	14
ENSDARG00000099968	10	8	2
ENSDARG00000077571	37	18	19
ENSDARG00000038113	757	381	382
ENSDARG00000004114	259	140	126
ENSDARG00000103868	234	108	126
ENSDARG00000103725	434	213	221
ENSDARG00000099199	276	146	130
ENSDARG00000100939	8	5	3
ENSDARG00000104508	284	136	148
ENSDARG00000102050	358	180	179
ENSDARG00000105093	54	29	26
ENSDARG00000099479	1539	791	753
ENSDARG00000077810	245	114	131
ENSDARG00000007216	3891	1967	1925
ENSDARG00000090152	250	126	124
ENSDARG00000054548	1	0	1
ENSDARG00000075086	4	3	2
ENSDARG00000009524	276	146	131
ENSDARG00000088882	21	12	9
ENSDARG00000076011	318	172	147
ENSDARG00000095911	3	2	1
ENSDARG00000012125	1	1	1
ENSDARG00000070127	549	269	281
ENSDARG00000095873	1	0	1
ENSDARG00000101281	453	226	227
ENSDARG00000043918	1	0	1
ENSDARG00000074572	2771	1384	1387
ENSDARG00000098477	38	21	17
ENSDARG00000015068	1	1	0
ENSDARG00000095969	2	2	0
ENSDARG00000060597	382	178	205
ENSDARG00000035771	1109	549	561
ENSDARG00000095809	0	0	0
ENSDARG00000039385	364	172	192
ENSDARG00000027112	1301	637	665
ENSDARG00000015835	896	455	441
ENSDARG00000095799	23	12	11
ENSDARG00000088985	4	3	1
ENSDARG00000034107	31	19	15
ENSDARG00000075024	1381	695	687
ENSDARG00000002240	1773	904	870
ENSDARG00000039005	479	232	247
ENSDARG00000099967	0	0	1
ENSDARG00000087392	1	0	2
ENSDARG00000099607	1	1	0
ENSDARG00000088091	20987	10638	10356
ENSDARG00000039007	16535	8410	8126
ENSDARG00000039008	471	239	232
ENSDARG00000092799	65	59	42
ENSDARG00000054448	84	53	68
ENSDARG00000033955	41	23	19
ENSDARG00000102005	0	0	0
ENSDARG00000086481	244	126	119
ENSDARG00000099203	6373	3195	3181
ENSDARG00000054218	50	28	24
ENSDARG00000095832	45	20	26
ENSDARG00000054211	6	2	4
ENSDARG00000054207	1	0	1
ENSDARG00000076317	2335	1151	1184
ENSDARG00000095963	27	15	12
ENSDARG00000095962	20	9	11
ENSDARG00000095861	2	1	1
ENSDARG00000103727	54	30	25
ENSDARG00000053990	17184	9170	8021
ENSDARG00000070119	1052	519	535
ENSDARG00000039901	73	38	35
ENSDARG00000039900	6	3	3
ENSDARG00000102304	130	60	70
ENSDARG00000077405	1647	817	832
ENSDARG00000100962	188	97	94
ENSDARG00000027381	24	15	9
ENSDARG00000036897	98	47	53
ENSDARG00000036894	1077	558	519
ENSDARG00000100797	226	122	105
ENSDARG00000100466	53	27	27
ENSDARG00000023062	842	405	437
ENSDARG00000095817	244	124	120
ENSDARG00000095843	546	276	273
ENSDARG00000044169	43	65	64
ENSDARG00000101212	224	179	169
ENSDARG00000092260	156	100	96
ENSDARG00000053966	43	12	32
ENSDARG00000077799	148	67	83
ENSDARG00000076310	97	45	52
ENSDARG00000102845	584	283	306
ENSDARG00000102585	106	52	57
ENSDARG00000062262	58	28	31
ENSDARG00000099483	108	53	58
ENSDARG00000007751	81	43	39
ENSDARG00000012946	1148	578	571
ENSDARG00000043046	1797	877	921
ENSDARG00000095825	5	2	3
ENSDARG00000100075	188	89	100
ENSDARG00000069904	445	219	228
ENSDARG00000053940	15	5	10
ENSDARG00000096304	2	1	2
ENSDARG00000101407	392	203	189
ENSDARG00000098990	233	115	120
ENSDARG00000103030	30	7	24
ENSDARG00000075301	21	17	18
ENSDARG00000101270	588	319	274
ENSDARG00000100789	510	248	279
ENSDARG00000102907	62	32	32
ENSDARG00000013430	69687	46844	45792
ENSDARG00000025703	5513	13906	14509
ENSDARG00000102404	419	209	230
ENSDARG00000105123	878	451	435
ENSDARG00000100353	394	199	198
ENSDARG00000103296	939	465	502
ENSDARG00000098935	820	413	420
ENSDARG00000101873	174	95	91
ENSDARG00000102477	181	95	92
ENSDARG00000104808	1067	567	512
ENSDARG00000103762	7	4	4
ENSDARG00000009653	299	164	138
ENSDARG00000098859	1119	567	560
ENSDARG00000068589	3044	1564	1484
ENSDARG00000100549	308	176	141
ENSDARG00000085814	2	1	1
ENSDARG00000021550	4390	2258	2141
ENSDARG00000079922	132	68	68
ENSDARG00000100577	178	100	78
ENSDARG00000104782	6640	3314	3327
ENSDARG00000102894	4	2	2
ENSDARG00000089844	199	111	88
ENSDARG00000061100	3431	1727	1705
ENSDARG00000080218	0	0	0
ENSDARG00000093088	1	1	0
ENSDARG00000011921	2025	1028	1003
ENSDARG00000087762	279	136	143
ENSDARG00000015153	398	199	199
ENSDARG00000084858	1	1	0
ENSDARG00000096283	1	1	0
ENSDARG00000045299	432	225	207
ENSDARG00000071487	135	81	54
ENSDARG00000003462	84	46	38
ENSDARG00000090387	180	84	96
ENSDARG00000045301	60	33	27
ENSDARG00000104998	0	0	0
ENSDARG00000100274	396	199	197
ENSDARG00000103962	2404	1198	1206
ENSDARG00000099717	42	25	17
ENSDARG00000100324	39	30	16
ENSDARG00000098176	160	80	86
ENSDARG00000101832	4	1	3
ENSDARG00000102019	201	109	92
ENSDARG00000101184	3	3	0
ENSDARG00000100179	132	67	65
ENSDARG00000104798	114	66	48
ENSDARG00000101593	155	78	77
ENSDARG00000102959	63	37	26
ENSDARG00000101093	150	68	82
ENSDARG00000101320	84	46	38
ENSDARG00000103196	76	36	40
ENSDARG00000099009	71	32	39
ENSDARG00000102321	94	49	45
ENSDARG00000102731	34	19	15
ENSDARG00000101790	175	100	75
ENSDARG00000104605	94	41	53
ENSDARG00000101319	73	36	37
ENSDARG00000102950	463	224	240
ENSDARG00000099612	19	13	6
ENSDARG00000103795	529	254	275
ENSDARG00000102033	69	27	42
ENSDARG00000103237	47	26	21
ENSDARG00000104488	51	21	30
ENSDARG00000101056	28	11	17
ENSDARG00000100686	21	16	5
ENSDARG00000100899	15	8	7
ENSDARG00000105206	1082	562	520
ENSDARG00000100391	2	1	1
ENSDARG00000102372	936	462	474
ENSDARG00000098688	0	0	0
ENSDARG00000067801	402	187	216
ENSDARG00000098909	127	67	61
ENSDARG00000098253	41	15	27
ENSDARG00000099865	13303	6825	6482
ENSDARG00000100985	46	19	27
ENSDARG00000098259	0	0	0
ENSDARG00000090617	224	123	101
ENSDARG00000016858	1491	792	701
ENSDARG00000042555	302	148	154
ENSDARG00000060980	1531	790	743
ENSDARG00000036911	583	300	283
ENSDARG00000077950	668	339	329
ENSDARG00000007708	7705	3846	3863
ENSDARG00000019707	214	106	108
ENSDARG00000036913	66	33	34
ENSDARG00000100804	36	22	14
ENSDARG00000089357	89	43	48
ENSDARG00000036915	367	168	199
ENSDARG00000022996	702	367	339
ENSDARG00000096987	0	0	0
ENSDARG00000087100	41	19	22
ENSDARG00000015971	668	322	346
ENSDARG00000022218	100	54	46
ENSDARG00000068655	106	53	53
ENSDARG00000032188	522	254	268
ENSDARG00000094995	1	0	1
ENSDARG00000092231	0	0	0
ENSDARG00000095352	0	0	0
ENSDARG00000092133	0	0	0
ENSDARG00000093314	0	0	0
ENSDARG00000094749	2	0	2
ENSDARG00000093032	0	0	0
ENSDARG00000070138	0	0	0
ENSDARG00000093178	0	0	0
ENSDARG00000092393	0	0	0
ENSDARG00000095687	4	2	2
ENSDARG00000094878	0	0	0
ENSDARG00000092101	0	0	0
ENSDARG00000095444	0	0	0
ENSDARG00000092516	0	0	0
ENSDARG00000070134	0	0	0
ENSDARG00000029905	390	202	189
ENSDARG00000076991	65	24	41
ENSDARG00000030022	2283	1136	1147
ENSDARG00000024219	762	372	390
ENSDARG00000086337	37	16	21
ENSDARG00000019208	801	398	403
ENSDARG00000103554	8360	4285	4076
ENSDARG00000079484	46	24	25
ENSDARG00000090948	6	2	4
ENSDARG00000094253	2	1	1
ENSDARG00000077906	3256	1639	1622
ENSDARG00000046071	403	198	207
ENSDARG00000058968	245	121	125
ENSDARG00000010149	27904	13694	14222
ENSDARG00000020072	1921	944	977
ENSDARG00000092263	1	1	0
ENSDARG00000004187	109	49	61
ENSDARG00000094542	6	4	2
ENSDARG00000034291	14533	7149	7389
ENSDARG00000082634	2	2	0
ENSDARG00000081621	0	0	0
ENSDARG00000036584	594	309	286
ENSDARG00000094738	14	6	10
ENSDARG00000059046	562	295	268
ENSDARG00000104775	9	7	2
ENSDARG00000099416	6	4	2
ENSDARG00000098616	0	0	0
ENSDARG00000099332	12	7	6
ENSDARG00000102159	2	1	1
ENSDARG00000101786	2	1	1
ENSDARG00000105047	0	0	0
ENSDARG00000103060	0	0	0
ENSDARG00000098408	343	178	165
ENSDARG00000102180	30	10	21
ENSDARG00000103627	0	0	0
ENSDARG00000068214	6790	3368	3424
ENSDARG00000017602	1122	713	682
ENSDARG00000096310	168	216	227
ENSDARG00000079472	35	18	17
ENSDARG00000044801	13	3	11
ENSDARG00000018334	20791	10380	10423
ENSDARG00000104517	1849	965	885
ENSDARG00000086746	1070	541	533
ENSDARG00000088619	311	172	140
ENSDARG00000103528	211	103	108
ENSDARG00000090818	357	175	183
ENSDARG00000012953	291	147	144
ENSDARG00000044807	256	133	123
ENSDARG00000044808	933	455	482
ENSDARG00000044809	518	266	253
ENSDARG00000044811	1314	643	671
ENSDARG00000093173	69	40	29
ENSDARG00000092664	23	8	15
ENSDARG00000092967	8	5	3
ENSDARG00000101028	213	118	95
ENSDARG00000096367	0	0	0
ENSDARG00000080562	0	0	0
ENSDARG00000091271	563	285	278
ENSDARG00000083857	0	0	0
ENSDARG00000100082	627	295	336
ENSDARG00000104776	0	0	0
ENSDARG00000012593	14777	7377	7404
ENSDARG00000080661	2	0	2
ENSDARG00000014053	968	513	455
ENSDARG00000093667	1	1	0
ENSDARG00000092842	8	2	6
ENSDARG00000093602	17	6	11
ENSDARG00000099223	0	0	0
ENSDARG00000024831	127	75	52
ENSDARG00000038729	102	48	54
ENSDARG00000038728	31	15	16
ENSDARG00000077540	161	98	63
ENSDARG00000068856	53	25	28
ENSDARG00000086262	0	0	0
ENSDARG00000077638	10	3	7
ENSDARG00000039891	0	0	0
ENSDARG00000086236	21	9	12
ENSDARG00000090041	8	4	4
ENSDARG00000096288	0	0	0
ENSDARG00000087469	0	0	0
ENSDARG00000023519	0	0	0
ENSDARG00000084079	1	0	1
ENSDARG00000059507	95	53	42
ENSDARG00000102891	874	414	460
ENSDARG00000103198	646	338	308
ENSDARG00000099743	266	129	137
ENSDARG00000105204	149	66	83
ENSDARG00000101659	3	0	3
ENSDARG00000101394	274	148	153
ENSDARG00000101856	0	12	14
ENSDARG00000101139	520	260	260
ENSDARG00000100657	305	147	159
ENSDARG00000098981	0	0	0
ENSDARG00000016754	857	410	448
ENSDARG00000014201	3749	1901	1849
ENSDARG00000009851	579	279	300
ENSDARG00000063706	35	19	17
ENSDARG00000060109	347	170	177
ENSDARG00000104539	534	261	273
ENSDARG00000014480	259	128	132
ENSDARG00000090884	1	1	0
ENSDARG00000023362	21	11	10
ENSDARG00000103874	0	0	0
ENSDARG00000037962	3380	1703	1677
ENSDARG00000037963	329	177	152
ENSDARG00000037964	59	24	35
ENSDARG00000014592	372	179	193
ENSDARG00000060106	697	357	340
ENSDARG00000055550	1	0	1
ENSDARG00000101994	0	0	0
ENSDARG00000102667	0	0	0
ENSDARG00000084593	0	0	0
ENSDARG00000105117	975	493	482
ENSDARG00000103699	2242	1145	1097
ENSDARG00000102730	731	381	350
ENSDARG00000100973	550	299	251
ENSDARG00000104370	72	34	38
ENSDARG00000098906	379	168	211
ENSDARG00000104480	62	38	24
ENSDARG00000086158	97	57	40
ENSDARG00000069980	739	387	353
ENSDARG00000092752	0	0	0
ENSDARG00000059978	18	10	8
ENSDARG00000052893	48	22	26
ENSDARG00000043074	258	148	112
ENSDARG00000052894	612	318	296
ENSDARG00000075191	576	287	289
ENSDARG00000079637	746	374	373
ENSDARG00000083634	0	0	0
ENSDARG00000094879	7	2	6
ENSDARG00000060006	1342	675	669
ENSDARG00000016570	308	162	147
ENSDARG00000100709	272	135	138
ENSDARG00000105195	387	202	185
ENSDARG00000069988	67	34	33
ENSDARG00000052903	31	12	20
ENSDARG00000098261	48	23	25
ENSDARG00000058630	854	403	455
ENSDARG00000067979	294	156	140
ENSDARG00000029822	5	3	3
ENSDARG00000017490	3	1	2
ENSDARG00000034048	25	12	13
ENSDARG00000027828	1652	810	845
ENSDARG00000092726	379	207	172
ENSDARG00000044795	1	1	1
ENSDARG00000058679	129	67	62
ENSDARG00000058682	2	1	1
ENSDARG00000044797	1	1	1
ENSDARG00000058693	8511	4281	4245
ENSDARG00000002600	133	74	62
ENSDARG00000006251	1467	739	732
ENSDARG00000028106	664	568	526
ENSDARG00000090036	135	256	310
ENSDARG00000058725	57	24	34
ENSDARG00000058728	219	108	114
ENSDARG00000058740	401	209	193
ENSDARG00000058746	793	432	363
ENSDARG00000063155	699	333	366
ENSDARG00000088318	8853	4416	4441
ENSDARG00000012820	4428	2267	2163
ENSDARG00000086774	8	4	4
ENSDARG00000086733	2	2	0
ENSDARG00000092916	9	4	5
ENSDARG00000011371	354	187	168
ENSDARG00000026787	174	80	95
ENSDARG00000011926	123	60	63
ENSDARG00000070040	166	76	90
ENSDARG00000070045	688	350	338
ENSDARG00000098039	0	0	0
ENSDARG00000098023	0	0	0
ENSDARG00000094455	3	0	3
ENSDARG00000074894	694	329	365
ENSDARG00000012126	108	58	50
ENSDARG00000016396	120	58	63
ENSDARG00000028900	321	163	158
ENSDARG00000099284	34	17	17
ENSDARG00000019231	15092	7634	7485
ENSDARG00000057635	149	87	86
ENSDARG00000003920	10012	5045	4974
ENSDARG00000042232	417	197	223
ENSDARG00000058488	51	27	26
ENSDARG00000076283	1043	518	525
ENSDARG00000078645	67	37	30
ENSDARG00000052923	220	110	110
ENSDARG00000060025	20	9	11
ENSDARG00000093863	9	5	4
ENSDARG00000062986	847	421	427
ENSDARG00000044776	745	372	373
ENSDARG00000044775	3	0	3
ENSDARG00000044774	79	41	38
ENSDARG00000074697	130	70	60
ENSDARG00000010524	480	233	248
ENSDARG00000076092	81	42	39
ENSDARG00000062970	1132	551	581
ENSDARG00000001994	4836	2423	2416
ENSDARG00000087110	610	292	318
ENSDARG00000075362	153	76	78
ENSDARG00000080166	0	0	0
ENSDARG00000073792	253	107	146
ENSDARG00000007912	671	341	330
ENSDARG00000079295	263	134	129
ENSDARG00000069895	0	0	0
ENSDARG00000026634	2450	1208	1242
ENSDARG00000079839	314	175	139
ENSDARG00000013227	6	1	5
ENSDARG00000087633	24	17	7
ENSDARG00000045567	27	9	18
ENSDARG00000045565	940	463	477
ENSDARG00000045562	251	118	133
ENSDARG00000074481	1034	540	494
ENSDARG00000078915	75	40	35
ENSDARG00000005980	2326	1168	1158
ENSDARG00000058023	11	5	6
ENSDARG00000095592	6	2	4
ENSDARG00000093868	0	0	0
ENSDARG00000089758	0	0	0
ENSDARG00000092303	0	0	0
ENSDARG00000095389	0	0	0
ENSDARG00000094859	0	0	0
ENSDARG00000011594	2683	1313	1370
ENSDARG00000016718	482	233	249
ENSDARG00000010717	467	224	243
ENSDARG00000044751	1159	583	576
ENSDARG00000017388	499	252	247
ENSDARG00000044752	18	6	12
ENSDARG00000044753	1361	701	660
ENSDARG00000001769	1534	791	743
ENSDARG00000044754	21	9	12
ENSDARG00000044755	187	94	93
ENSDARG00000096300	15	8	7
ENSDARG00000077550	0	0	0
ENSDARG00000004177	162	70	92
ENSDARG00000096884	7	127	126
ENSDARG00000057936	1161	724	683
ENSDARG00000057928	619	348	271
ENSDARG00000076552	144	66	78
ENSDARG00000028257	66	34	32
ENSDARG00000092652	37	21	16
ENSDARG00000004451	463	243	220
ENSDARG00000092722	172	91	81
ENSDARG00000069518	5	0	5
ENSDARG00000069521	1017	513	504
ENSDARG00000069525	202	111	91
ENSDARG00000057882	2465	1279	1186
ENSDARG00000069527	934	444	490
ENSDARG00000005122	3891	1987	1904
ENSDARG00000079286	1563	782	782
ENSDARG00000079947	39	17	23
ENSDARG00000057918	1065	518	547
ENSDARG00000069538	316	161	155
ENSDARG00000019013	551	273	278
ENSDARG00000003835	3268	1654	1614
ENSDARG00000011459	1596	819	777
ENSDARG00000097626	1	0	1
ENSDARG00000057737	616	314	302
ENSDARG00000004618	121	66	76
ENSDARG00000038788	80	53	48
ENSDARG00000092632	3	4	4
ENSDARG00000097313	0	3	2
ENSDARG00000044718	631	307	324
ENSDARG00000006527	3042	1623	1600
ENSDARG00000016903	3538	1873	1845
ENSDARG00000100081	2	2	1
ENSDARG00000104101	982	477	505
ENSDARG00000075837	27	15	13
ENSDARG00000074863	80	39	42
ENSDARG00000094538	9	7	2
ENSDARG00000093234	0	0	0
ENSDARG00000020730	779	376	404
ENSDARG00000093026	2	14	11
ENSDARG00000014292	960	495	490
ENSDARG00000099627	0	0	0
ENSDARG00000028699	2447	1223	1225
ENSDARG00000058477	0	0	0
ENSDARG00000009386	3	2	1
ENSDARG00000057556	26964	14395	13867
ENSDARG00000057571	2037	1668	1664
ENSDARG00000057568	144	80	65
ENSDARG00000021351	1132	582	554
ENSDARG00000022569	1026	511	515
ENSDARG00000092282	0	0	0
ENSDARG00000099085	0	0	0
ENSDARG00000016048	608	300	308
ENSDARG00000043339	188	136	124
ENSDARG00000069624	319	197	194
ENSDARG00000079818	92	56	36
ENSDARG00000063634	244	126	118
ENSDARG00000098112	167	81	86
ENSDARG00000057435	64	29	35
ENSDARG00000002593	1156	596	560
ENSDARG00000057410	8	2	6
ENSDARG00000090380	0	0	0
ENSDARG00000028780	1	0	1
ENSDARG00000039974	870	448	424
ENSDARG00000092538	6	1	7
ENSDARG00000030932	200	92	110
ENSDARG00000094842	0	0	0
ENSDARG00000023536	15790	7955	7839
ENSDARG00000044695	793	394	400
ENSDARG00000044694	87	42	46
ENSDARG00000079104	681	342	339
ENSDARG00000044692	254	124	130
ENSDARG00000044691	924	468	456
ENSDARG00000077650	1385	687	699
ENSDARG00000044688	395	193	203
ENSDARG00000001906	13	7	6
ENSDARG00000005098	909	467	442
ENSDARG00000096964	4	196	195
ENSDARG00000029832	166	83	84
ENSDARG00000044684	19	204	203
ENSDARG00000011671	75	34	42
ENSDARG00000078113	513	266	247
ENSDARG00000002204	157	77	80
ENSDARG00000057238	216	102	114
ENSDARG00000025174	38	19	19
ENSDARG00000089790	1264	633	631
ENSDARG00000044676	334	165	170
ENSDARG00000016725	2563	1279	1286
ENSDARG00000079031	505	243	262
ENSDARG00000007671	374	168	208
ENSDARG00000054319	1024	537	488
ENSDARG00000093052	75	31	44
ENSDARG00000057113	783	382	406
ENSDARG00000057121	58	30	34
ENSDARG00000083232	6	2	4
ENSDARG00000016742	76	34	42
ENSDARG00000057101	147	72	75
ENSDARG00000057098	25	13	12
ENSDARG00000057096	0	0	0
ENSDARG00000043608	1817	898	919
ENSDARG00000074777	672	335	339
ENSDARG00000057089	182	98	84
ENSDARG00000002020	651	335	316
ENSDARG00000039863	118	51	67
ENSDARG00000062307	323	165	158
ENSDARG00000002994	931	455	477
ENSDARG00000057039	40	19	21
ENSDARG00000094059	10	7	3
ENSDARG00000062293	7	2	6
ENSDARG00000092478	122	75	47
ENSDARG00000095459	567	290	277
ENSDARG00000057037	2	2	0
ENSDARG00000057032	128	74	54
ENSDARG00000057027	619	310	309
ENSDARG00000006604	315	158	158
ENSDARG00000014956	326	173	154
ENSDARG00000105751	1	0	1
ENSDARG00000105735	1	0	1
ENSDARG00000105817	0	0	0
ENSDARG00000105741	0	0	0
ENSDARG00000105757	0	0	0
ENSDARG00000094819	0	0	0
ENSDARG00000105768	0	0	0
ENSDARG00000105798	0	1	0
ENSDARG00000094913	8	5	3
ENSDARG00000056911	1	1	0
ENSDARG00000017385	144	78	66
ENSDARG00000034895	53	33	20
ENSDARG00000021149	800	372	428
ENSDARG00000093953	0	0	0
ENSDARG00000056940	4	4	0
ENSDARG00000093183	2	2	0
ENSDARG00000105774	0	0	0
ENSDARG00000092577	0	0	0
ENSDARG00000105821	1	1	0
ENSDARG00000105729	2	1	1
ENSDARG00000095417	18	9	9
ENSDARG00000105706	2	1	1
ENSDARG00000105750	0	0	0
ENSDARG00000094714	0	0	0
ENSDARG00000093856	0	0	0
ENSDARG00000092558	0	0	0
ENSDARG00000092707	0	0	0
ENSDARG00000093603	0	0	0
ENSDARG00000094326	1	1	0
ENSDARG00000105830	0	0	0
ENSDARG00000096264	0	0	2
ENSDARG00000075161	227	123	104
ENSDARG00000076169	684	343	341
ENSDARG00000099303	0	0	0
ENSDARG00000078916	10	5	5
ENSDARG00000089578	27	14	13
ENSDARG00000096382	86	41	45
ENSDARG00000010047	156	87	69
ENSDARG00000058327	2	0	2
ENSDARG00000096381	0	0	0
ENSDARG00000096368	14	6	8
ENSDARG00000023152	185	82	103
ENSDARG00000096380	0	0	0
ENSDARG00000059368	558	289	269
ENSDARG00000085724	1	1	0
ENSDARG00000087560	6	5	1
ENSDARG00000062056	911	443	468
ENSDARG00000069745	233	118	115
ENSDARG00000004260	37	21	16
ENSDARG00000069748	43	13	30
ENSDARG00000032380	42	23	19
ENSDARG00000044632	87	45	44
ENSDARG00000079293	182	103	79
ENSDARG00000007181	402	198	204
ENSDARG00000004937	542	270	273
ENSDARG00000085130	0	0	0
ENSDARG00000093473	0	13	14
ENSDARG00000097526	29	29	31
ENSDARG00000080129	0	1	0
ENSDARG00000093126	389	199	190
ENSDARG00000017312	695	343	352
ENSDARG00000003414	39	17	22
ENSDARG00000078970	7	6	2
ENSDARG00000062003	1343	651	693
ENSDARG00000100892	65	26	39
ENSDARG00000104765	434	235	200
ENSDARG00000103023	38	23	15
ENSDARG00000069767	36	20	20
ENSDARG00000087165	25	19	10
ENSDARG00000089088	4	1	3
ENSDARG00000091730	0	0	0
ENSDARG00000103447	0	0	0
ENSDARG00000069769	2	0	2
ENSDARG00000099325	0	0	0
ENSDARG00000103444	2	1	1
ENSDARG00000098463	0	0	0
ENSDARG00000099735	2	0	2
ENSDARG00000075757	9	4	5
ENSDARG00000098772	1	1	0
ENSDARG00000006666	424	213	215
ENSDARG00000091888	47	23	28
ENSDARG00000044612	7	5	2
ENSDARG00000095627	8	4	4
ENSDARG00000044613	14	4	10
ENSDARG00000069775	203	90	114
ENSDARG00000091119	173	105	68
ENSDARG00000056619	736	356	380
ENSDARG00000056625	27	11	16
ENSDARG00000056630	110	55	56
ENSDARG00000000349	41	27	15
ENSDARG00000044619	1239	1022	1039
ENSDARG00000044622	319	553	589
ENSDARG00000088690	81	41	41
ENSDARG00000044625	3178	1611	1568
ENSDARG00000044626	237	121	116
ENSDARG00000044627	262	160	157
ENSDARG00000044629	2	0	2
ENSDARG00000059774	179	108	126
ENSDARG00000069800	1	1	0
ENSDARG00000006782	1138	600	538
ENSDARG00000069441	112	48	64
ENSDARG00000101477	1	0	1
ENSDARG00000015918	3119	1590	1529
ENSDARG00000018738	705	363	342
ENSDARG00000008880	1081	553	529
ENSDARG00000061749	7	4	3
ENSDARG00000089212	114	72	42
ENSDARG00000007184	2145	1023	1122
ENSDARG00000056181	7719	3785	3934
ENSDARG00000031075	600	305	295
ENSDARG00000085364	1	0	1
ENSDARG00000044642	86	52	34
ENSDARG00000078435	186	96	90
ENSDARG00000074184	3387	1709	1678
ENSDARG00000101796	4	2	2
ENSDARG00000069467	67	34	33
ENSDARG00000081177	0	0	0
ENSDARG00000061794	2914	1488	1427
ENSDARG00000056244	137	66	71
ENSDARG00000056267	806	402	404
ENSDARG00000061865	585	314	271
ENSDARG00000104326	31	15	16
ENSDARG00000056248	2157	1099	1059
ENSDARG00000101767	2	1	1
ENSDARG00000014274	561	282	279
ENSDARG00000090899	0	0	0
ENSDARG00000090469	1	1	0
ENSDARG00000103687	0	0	0
ENSDARG00000042970	34	21	13
ENSDARG00000056239	268	297	237
ENSDARG00000091512	1110	670	706
ENSDARG00000044655	574	282	293
ENSDARG00000105820	0	0	0
ENSDARG00000094515	2	2	0
ENSDARG00000105762	0	0	0
ENSDARG00000105759	0	0	0
ENSDARG00000105813	0	0	0
ENSDARG00000105719	0	0	0
ENSDARG00000105835	0	0	1
ENSDARG00000105802	0	0	0
ENSDARG00000056277	11	8	3
ENSDARG00000105754	0	1	0
ENSDARG00000105777	0	0	1
ENSDARG00000009771	1189	603	586
ENSDARG00000008155	1213	630	584
ENSDARG00000073707	248	123	125
ENSDARG00000086553	653	324	330
ENSDARG00000073781	10	6	5
ENSDARG00000089836	618	309	311
ENSDARG00000087753	23	10	14
ENSDARG00000020811	226	108	118
ENSDARG00000087666	45	20	25
ENSDARG00000079373	1	0	2
ENSDARG00000069494	129	68	73
ENSDARG00000078256	42	27	27
ENSDARG00000079908	271	135	136
ENSDARG00000100602	2	2	0
ENSDARG00000094217	13	6	7
ENSDARG00000069495	23	13	10
ENSDARG00000069497	144	109	117
ENSDARG00000069498	195	160	118
ENSDARG00000091669	665	339	328
ENSDARG00000104122	30	17	13
ENSDARG00000069501	166	77	89
ENSDARG00000069503	1325	707	621
ENSDARG00000095025	12	6	6
ENSDARG00000015955	267	122	147
ENSDARG00000009544	2458	1286	1175
ENSDARG00000087096	18	8	11
ENSDARG00000009215	26	15	11
ENSDARG00000006580	16	13	4
ENSDARG00000104880	16	7	9
ENSDARG00000069505	244	128	127
ENSDARG00000069507	44	58	54
ENSDARG00000025567	1064	563	558
ENSDARG00000069766	25	15	10
ENSDARG00000024026	339	176	163
ENSDARG00000006524	4606	2275	2333
ENSDARG00000010977	133	70	64
ENSDARG00000006316	25731	13018	12717
ENSDARG00000082891	0	0	0
ENSDARG00000002391	32	16	16
ENSDARG00000059365	213	108	107
ENSDARG00000032714	90	40	51
ENSDARG00000097511	0	0	0
ENSDARG00000054911	766	1074	1069
ENSDARG00000077860	4769	2462	2514
ENSDARG00000054916	164	89	75
ENSDARG00000097025	14	423	472
ENSDARG00000054929	363	543	498
ENSDARG00000077938	1523	753	773
ENSDARG00000088207	0	0	2
ENSDARG00000012399	1947	965	982
ENSDARG00000092480	3	1	2
ENSDARG00000003175	615	310	306
ENSDARG00000044534	1	0	1
ENSDARG00000069266	401	212	190
ENSDARG00000055064	2873	1415	1463
