ENSDARG00000103762	8	6	14
ENSDARG00000009653	292	150	147
ENSDARG00000098859	1782	903	901
ENSDARG00000068589	4484	2265	2221
ENSDARG00000100549	483	240	245
ENSDARG00000085814	1	1	0
ENSDARG00000021550	6429	3252	3190
ENSDARG00000079922	157	83	78
ENSDARG00000100577	305	155	150
ENSDARG00000104782	7642	3911	3733
ENSDARG00000102894	23	8	15
ENSDARG00000089844	263	130	133
ENSDARG00000061100	5754	2937	2821
ENSDARG00000080218	1	1	0
ENSDARG00000093088	7	7	1
ENSDARG00000011921	2874	1451	1437
ENSDARG00000087762	415	220	195
ENSDARG00000015153	662	329	334
ENSDARG00000084858	0	0	0
ENSDARG00000096283	3	2	1
ENSDARG00000045299	945	481	465
ENSDARG00000071487	327	147	180
ENSDARG00000003462	253	129	124
ENSDARG00000090387	197	109	88
ENSDARG00000045301	39	21	18
ENSDARG00000104998	0	0	0
ENSDARG00000100274	370	182	188
ENSDARG00000103962	3537	1737	1802
ENSDARG00000099717	19	13	6
ENSDARG00000100324	66	29	42
ENSDARG00000098176	175	84	94
ENSDARG00000101832	3	2	1
ENSDARG00000102019	201	114	87
ENSDARG00000101184	5	2	3
ENSDARG00000100179	217	110	107
ENSDARG00000104798	139	71	68
ENSDARG00000101593	195	105	90
ENSDARG00000102959	65	42	23
ENSDARG00000101093	226	127	99
ENSDARG00000101320	126	61	65
ENSDARG00000103196	96	52	44
ENSDARG00000099009	86	40	46
ENSDARG00000102321	116	57	59
ENSDARG00000102731	70	34	36
ENSDARG00000101790	268	138	130
ENSDARG00000104605	153	86	67
ENSDARG00000101319	113	60	53
ENSDARG00000102950	584	291	293
ENSDARG00000099612	27	12	15
ENSDARG00000103795	561	272	289
ENSDARG00000102033	140	65	75
ENSDARG00000103237	74	35	39
ENSDARG00000104488	87	45	42
ENSDARG00000101056	28	16	12
ENSDARG00000100686	22	13	9
ENSDARG00000100899	18	12	6
ENSDARG00000105206	1738	871	868
ENSDARG00000100391	0	0	0
ENSDARG00000102372	1347	672	675
ENSDARG00000098688	3	1	2
ENSDARG00000067801	624	303	326
ENSDARG00000098909	94	45	49
ENSDARG00000098253	67	31	36
ENSDARG00000099865	19087	9849	9246
ENSDARG00000100985	35	19	22
ENSDARG00000098259	0	0	0
ENSDARG00000090617	251	124	130
ENSDARG00000016858	721	380	342
ENSDARG00000042555	355	169	186
ENSDARG00000060980	1924	951	974
ENSDARG00000036911	653	326	331
ENSDARG00000077950	1008	524	484
ENSDARG00000007708	10182	5133	5058
ENSDARG00000019707	360	177	186
ENSDARG00000036913	58	23	36
ENSDARG00000100804	35	13	23
ENSDARG00000089357	134	70	64
ENSDARG00000036915	478	235	245
ENSDARG00000022996	1499	762	748
ENSDARG00000096987	1	1	0
ENSDARG00000087100	39	17	23
ENSDARG00000015971	1181	596	585
ENSDARG00000022218	98	51	47
ENSDARG00000068655	176	95	81
ENSDARG00000032188	910	467	444
ENSDARG00000094995	0	0	0
ENSDARG00000092231	0	0	0
ENSDARG00000095352	0	0	0
ENSDARG00000092133	0	0	0
ENSDARG00000093314	0	0	0
ENSDARG00000094749	2	2	0
ENSDARG00000093032	0	0	0
ENSDARG00000070138	0	0	0
ENSDARG00000093178	0	0	0
ENSDARG00000092393	0	0	0
ENSDARG00000095687	7	3	4
ENSDARG00000094878	0	0	0
ENSDARG00000092101	0	0	0
ENSDARG00000095444	0	0	0
ENSDARG00000092516	0	0	0
ENSDARG00000070134	0	0	0
ENSDARG00000029905	581	294	288
ENSDARG00000076991	129	70	59
ENSDARG00000030022	4180	2172	2013
ENSDARG00000024219	1152	596	557
ENSDARG00000086337	30	14	16
ENSDARG00000019208	578	284	295
ENSDARG00000103554	13561	6806	6760
ENSDARG00000079484	26	16	17
ENSDARG00000090948	1	4	1
ENSDARG00000094253	2	2	1
ENSDARG00000077906	3279	1635	1655
ENSDARG00000046071	696	352	348
ENSDARG00000058968	537	280	265
ENSDARG00000010149	36039	17664	18408
ENSDARG00000020072	2584	1307	1280
ENSDARG00000092263	2	1	1
ENSDARG00000004187	43	18	26
ENSDARG00000094542	13	6	11
ENSDARG00000034291	23710	11889	11836
ENSDARG00000082634	11	5	6
ENSDARG00000081621	0	0	0
ENSDARG00000036584	315	162	157
ENSDARG00000094738	33	21	17
ENSDARG00000059046	811	404	410
ENSDARG00000104775	25	9	16
ENSDARG00000099416	13	7	6
ENSDARG00000098616	0	1	0
ENSDARG00000099332	37	17	20
ENSDARG00000102159	5	1	4
ENSDARG00000101786	12	6	6
ENSDARG00000105047	0	0	0
ENSDARG00000103060	3	3	1
ENSDARG00000098408	950	469	484
ENSDARG00000102180	53	30	24
ENSDARG00000103627	3	1	2
ENSDARG00000068214	6878	3419	3476
ENSDARG00000017602	1062	692	668
ENSDARG00000096310	311	299	306
ENSDARG00000079472	58	32	27
ENSDARG00000044801	18	14	5
ENSDARG00000018334	32149	16283	15902
ENSDARG00000104517	2884	1462	1426
ENSDARG00000086746	1693	841	864
ENSDARG00000088619	515	284	232
ENSDARG00000103528	232	111	122
ENSDARG00000090818	409	205	204
ENSDARG00000012953	425	207	221
ENSDARG00000044807	299	151	151
ENSDARG00000044808	1293	630	676
ENSDARG00000044809	922	452	472
ENSDARG00000044811	1885	923	965
ENSDARG00000093173	137	69	68
ENSDARG00000092664	27	14	14
ENSDARG00000092967	14	7	7
ENSDARG00000101028	278	144	134
ENSDARG00000096367	0	0	0
ENSDARG00000080562	0	0	0
ENSDARG00000091271	1292	668	624
ENSDARG00000083857	0	0	0
ENSDARG00000100082	1072	533	541
ENSDARG00000104776	0	0	0
ENSDARG00000012593	21256	10729	10529
ENSDARG00000080661	0	0	0
ENSDARG00000014053	524	249	275
ENSDARG00000093667	1	1	0
ENSDARG00000092842	9	2	7
ENSDARG00000093602	17	7	10
ENSDARG00000099223	0	0	0
ENSDARG00000024831	164	69	95
ENSDARG00000038729	174	90	84
ENSDARG00000038728	35	21	14
ENSDARG00000077540	196	100	97
ENSDARG00000068856	97	56	41
ENSDARG00000086262	1	1	0
ENSDARG00000077638	8	5	3
ENSDARG00000039891	0	0	0
ENSDARG00000086236	76	37	39
ENSDARG00000090041	9	3	6
ENSDARG00000096288	3	2	1
ENSDARG00000087469	0	0	0
ENSDARG00000023519	0	0	0
ENSDARG00000084079	0	0	0
ENSDARG00000059507	111	55	56
ENSDARG00000102891	1000	493	509
ENSDARG00000103198	941	453	489
ENSDARG00000099743	391	195	196
ENSDARG00000105204	207	102	105
ENSDARG00000101659	6	3	3
ENSDARG00000101394	229	124	123
ENSDARG00000101856	0	7	9
ENSDARG00000101139	649	323	326
ENSDARG00000100657	455	231	224
ENSDARG00000098981	2	1	1
ENSDARG00000016754	1397	701	696
ENSDARG00000014201	1578	789	789
ENSDARG00000009851	438	227	211
ENSDARG00000063706	64	30	34
ENSDARG00000060109	628	332	299
ENSDARG00000104539	904	469	435
ENSDARG00000014480	509	263	246
ENSDARG00000090884	0	0	0
ENSDARG00000023362	19	11	8
ENSDARG00000103874	0	0	0
ENSDARG00000037962	5259	2626	2638
ENSDARG00000037963	372	192	182
ENSDARG00000037964	149	69	80
ENSDARG00000014592	554	292	262
ENSDARG00000060106	1097	544	553
ENSDARG00000055550	4	2	2
ENSDARG00000101994	1	1	0
ENSDARG00000102667	0	0	0
ENSDARG00000084593	1	0	1
ENSDARG00000105117	1784	927	857
ENSDARG00000103699	3351	1646	1705
ENSDARG00000102730	363	181	182
ENSDARG00000100973	692	349	344
ENSDARG00000104370	74	35	39
ENSDARG00000098906	427	222	206
ENSDARG00000104480	36	18	18
ENSDARG00000086158	120	64	56
ENSDARG00000069980	1416	711	706
ENSDARG00000092752	2	2	0
ENSDARG00000059978	15	6	10
ENSDARG00000052893	86	44	42
ENSDARG00000043074	248	137	114
ENSDARG00000052894	638	335	305
ENSDARG00000075191	198	100	98
ENSDARG00000079637	1334	677	658
ENSDARG00000083634	0	0	0
ENSDARG00000094879	7	3	4
ENSDARG00000060006	1668	853	817
ENSDARG00000016570	448	229	220
ENSDARG00000100709	336	174	162
ENSDARG00000105195	639	316	325
ENSDARG00000069988	35	21	14
ENSDARG00000052903	49	25	24
ENSDARG00000098261	99	50	49
ENSDARG00000058630	1344	652	693
ENSDARG00000067979	496	248	251
ENSDARG00000029822	4	2	2
ENSDARG00000017490	4	3	1
ENSDARG00000034048	13	7	8
ENSDARG00000027828	1050	542	508
ENSDARG00000092726	422	232	190
ENSDARG00000044795	1	2	0
ENSDARG00000058679	273	131	142
ENSDARG00000058682	7	3	4
ENSDARG00000044797	2	0	2
ENSDARG00000058693	11978	5982	6005
ENSDARG00000002600	126	67	62
ENSDARG00000006251	2829	1408	1426
ENSDARG00000028106	1087	911	807
ENSDARG00000090036	161	378	418
ENSDARG00000058725	94	53	42
ENSDARG00000058728	271	149	123
ENSDARG00000058740	498	245	254
ENSDARG00000058746	1014	494	523
ENSDARG00000063155	802	423	380
ENSDARG00000088318	8571	4238	4335
ENSDARG00000012820	8762	4485	4283
ENSDARG00000086774	6	1	5
ENSDARG00000086733	4	4	0
ENSDARG00000092916	17	10	8
ENSDARG00000011371	302	140	162
ENSDARG00000026787	160	74	88
ENSDARG00000011926	82	39	44
ENSDARG00000070040	342	162	181
ENSDARG00000070045	410	206	205
ENSDARG00000098039	1	1	0
ENSDARG00000098023	0	0	0
ENSDARG00000094455	0	0	0
ENSDARG00000074894	1247	638	615
ENSDARG00000012126	33	19	16
ENSDARG00000016396	157	69	89
ENSDARG00000028900	535	294	242
ENSDARG00000099284	76	33	45
ENSDARG00000019231	21157	10888	10319
ENSDARG00000057635	196	116	116
ENSDARG00000003920	17982	9170	8827
ENSDARG00000042232	719	364	358
ENSDARG00000058488	112	59	55
ENSDARG00000076283	1782	875	908
ENSDARG00000078645	57	30	29
ENSDARG00000052923	258	137	124
ENSDARG00000060025	28	10	18
ENSDARG00000093863	11	8	3
ENSDARG00000062986	1239	615	624
ENSDARG00000044776	1241	611	632
ENSDARG00000044775	7	5	2
ENSDARG00000044774	79	42	37
ENSDARG00000074697	131	71	60
ENSDARG00000010524	715	348	367
ENSDARG00000076092	137	67	70
ENSDARG00000062970	1384	738	647
ENSDARG00000001994	3898	1965	1937
ENSDARG00000087110	697	348	349
ENSDARG00000075362	160	73	88
ENSDARG00000080166	0	0	0
ENSDARG00000073792	197	93	104
ENSDARG00000007912	747	390	357
ENSDARG00000079295	211	101	110
ENSDARG00000069895	0	0	0
ENSDARG00000026634	3471	1782	1689
ENSDARG00000079839	335	181	154
ENSDARG00000013227	2	0	2
ENSDARG00000087633	38	22	16
ENSDARG00000045567	70	40	30
ENSDARG00000045565	1674	843	831
ENSDARG00000045562	501	257	244
ENSDARG00000074481	992	483	509
ENSDARG00000078915	62	31	31
ENSDARG00000005980	2477	1301	1176
ENSDARG00000058023	10	3	7
ENSDARG00000095592	1	0	1
ENSDARG00000093868	0	0	0
ENSDARG00000089758	0	0	0
ENSDARG00000092303	0	0	0
ENSDARG00000095389	1	0	1
ENSDARG00000094859	1	0	1
ENSDARG00000011594	3667	1773	1894
ENSDARG00000016718	487	264	224
ENSDARG00000010717	850	419	431
ENSDARG00000044751	2768	1377	1391
ENSDARG00000017388	903	449	454
ENSDARG00000044752	30	17	13
ENSDARG00000044753	1789	883	906
ENSDARG00000001769	1985	994	992
ENSDARG00000044754	60	34	26
ENSDARG00000044755	336	171	165
ENSDARG00000096300	21	11	11
ENSDARG00000077550	2	0	2
ENSDARG00000004177	312	172	140
ENSDARG00000096884	4	66	63
ENSDARG00000057936	654	364	416
ENSDARG00000057928	752	380	372
ENSDARG00000076552	238	106	133
ENSDARG00000028257	37	13	24
ENSDARG00000092652	66	38	28
ENSDARG00000004451	484	247	237
ENSDARG00000092722	161	75	86
ENSDARG00000069518	6	2	4
ENSDARG00000069521	1422	694	728
ENSDARG00000069525	337	180	157
ENSDARG00000057882	3297	1671	1626
ENSDARG00000069527	1583	802	782
ENSDARG00000005122	6253	3171	3083
ENSDARG00000079286	1265	653	612
ENSDARG00000079947	169	74	95
ENSDARG00000057918	1129	553	578
ENSDARG00000069538	375	178	200
ENSDARG00000019013	217	110	107
ENSDARG00000003835	5767	2930	2838
ENSDARG00000011459	2075	1058	1017
ENSDARG00000097626	1	1	0
ENSDARG00000057737	690	341	349
ENSDARG00000004618	172	98	88
ENSDARG00000038788	168	89	93
ENSDARG00000092632	8	9	3
ENSDARG00000097313	1	2	3
ENSDARG00000044718	556	275	283
ENSDARG00000006527	4817	2588	2487
ENSDARG00000016903	5289	2738	2810
ENSDARG00000100081	5	3	2
ENSDARG00000104101	588	297	292
ENSDARG00000075837	10	4	8
ENSDARG00000074863	105	45	61
ENSDARG00000094538	30	14	16
ENSDARG00000093234	0	0	0
ENSDARG00000020730	1218	621	600
ENSDARG00000093026	3	7	26
ENSDARG00000014292	1314	635	716
ENSDARG00000099627	0	0	0
ENSDARG00000028699	3554	1778	1779
ENSDARG00000058477	1	2	0
ENSDARG00000009386	4	2	3
ENSDARG00000057556	40025	21212	20444
ENSDARG00000057571	2371	1988	1999
ENSDARG00000057568	127	58	69
ENSDARG00000021351	1151	631	533
ENSDARG00000022569	1377	735	642
ENSDARG00000092282	0	0	0
ENSDARG00000099085	0	0	0
ENSDARG00000016048	917	434	485
ENSDARG00000043339	324	226	238
ENSDARG00000069624	555	363	332
ENSDARG00000079818	215	94	121
ENSDARG00000063634	282	150	133
ENSDARG00000098112	221	130	91
ENSDARG00000057435	104	61	43
ENSDARG00000002593	1160	611	551
ENSDARG00000057410	6	4	3
ENSDARG00000090380	1	0	3
ENSDARG00000028780	2	2	0
ENSDARG00000039974	1896	968	930
ENSDARG00000092538	5	3	5
ENSDARG00000030932	257	141	120
ENSDARG00000094842	0	0	0
ENSDARG00000023536	23126	11713	11428
ENSDARG00000044695	1178	619	560
ENSDARG00000044694	72	36	40
ENSDARG00000079104	703	355	348
ENSDARG00000044692	480	253	228
ENSDARG00000044691	1902	930	973
ENSDARG00000077650	1494	751	750
ENSDARG00000044688	567	301	266
ENSDARG00000001906	18	11	9
ENSDARG00000005098	1730	877	853
ENSDARG00000096964	3	782	759
ENSDARG00000029832	510	244	268
ENSDARG00000044684	80	800	818
ENSDARG00000011671	100	55	46
ENSDARG00000078113	792	391	404
ENSDARG00000002204	358	180	179
ENSDARG00000057238	432	227	205
ENSDARG00000025174	61	32	29
ENSDARG00000089790	1990	977	1014
ENSDARG00000044676	454	221	243
ENSDARG00000016725	3248	1624	1633
ENSDARG00000079031	323	168	156
ENSDARG00000007671	543	274	271
ENSDARG00000054319	1996	1049	949
ENSDARG00000093052	71	34	37
ENSDARG00000057113	889	449	470
ENSDARG00000057121	212	128	114
ENSDARG00000083232	4	1	3
ENSDARG00000016742	57	26	31
ENSDARG00000057101	186	90	96
ENSDARG00000057098	29	13	18
ENSDARG00000057096	2	3	1
ENSDARG00000043608	3422	1792	1636
ENSDARG00000074777	549	276	277
ENSDARG00000057089	323	162	161
ENSDARG00000002020	884	447	441
ENSDARG00000039863	99	53	47
ENSDARG00000062307	536	286	254
ENSDARG00000002994	1277	615	663
ENSDARG00000057039	25	10	15
ENSDARG00000094059	5	4	1
ENSDARG00000062293	13	4	9
ENSDARG00000092478	165	82	83
ENSDARG00000095459	638	311	327
ENSDARG00000057037	4	2	2
ENSDARG00000057032	127	49	78
ENSDARG00000057027	1130	577	554
ENSDARG00000006604	577	293	286
ENSDARG00000014956	526	256	270
ENSDARG00000105751	0	0	0
ENSDARG00000105735	0	0	0
ENSDARG00000105817	0	0	0
ENSDARG00000105741	0	0	0
ENSDARG00000105757	0	0	0
ENSDARG00000094819	0	0	0
ENSDARG00000105768	0	0	0
ENSDARG00000105798	0	0	0
ENSDARG00000094913	2	1	1
ENSDARG00000056911	0	0	0
ENSDARG00000017385	158	83	75
ENSDARG00000034895	84	43	41
ENSDARG00000021149	1286	667	620
ENSDARG00000093953	1	1	0
ENSDARG00000056940	0	0	0
ENSDARG00000093183	2	1	1
ENSDARG00000105774	0	0	0
ENSDARG00000092577	0	0	0
ENSDARG00000105821	0	0	0
ENSDARG00000105729	1	0	1
ENSDARG00000095417	8	3	5
ENSDARG00000105706	1	1	0
ENSDARG00000105750	0	0	0
ENSDARG00000094714	0	0	0
ENSDARG00000093856	0	0	0
ENSDARG00000092558	3	2	1
ENSDARG00000092707	0	0	0
ENSDARG00000093603	0	0	0
ENSDARG00000094326	2	2	0
ENSDARG00000105830	0	0	0
ENSDARG00000096264	1	1	0
ENSDARG00000075161	145	67	78
ENSDARG00000076169	1598	830	769
ENSDARG00000099303	0	0	0
ENSDARG00000078916	19	9	10
ENSDARG00000089578	39	21	19
ENSDARG00000096382	97	54	43
ENSDARG00000010047	158	85	73
ENSDARG00000058327	2	1	1
ENSDARG00000096381	2	2	0
ENSDARG00000096368	31	18	13
ENSDARG00000023152	309	146	163
ENSDARG00000096380	0	0	0
ENSDARG00000059368	362	185	179
ENSDARG00000085724	0	0	0
ENSDARG00000087560	1	1	0
ENSDARG00000062056	475	248	229
ENSDARG00000069745	400	195	205
ENSDARG00000004260	29	22	8
ENSDARG00000069748	26	10	16
ENSDARG00000032380	26	15	11
ENSDARG00000044632	103	46	59
ENSDARG00000079293	304	159	145
ENSDARG00000007181	562	289	273
ENSDARG00000004937	1417	715	704
ENSDARG00000085130	2	2	0
ENSDARG00000093473	1	23	27
ENSDARG00000097526	35	50	38
ENSDARG00000080129	4	5	3
ENSDARG00000093126	394	200	194
ENSDARG00000017312	553	263	290
ENSDARG00000003414	69	32	37
ENSDARG00000078970	8	3	5
ENSDARG00000062003	1712	863	853
ENSDARG00000100892	107	46	61
ENSDARG00000104765	1131	602	532
ENSDARG00000103023	38	14	24
ENSDARG00000069767	69	41	31
ENSDARG00000087165	14	3	11
ENSDARG00000089088	9	4	5
ENSDARG00000091730	0	1	1
ENSDARG00000103447	0	0	0
ENSDARG00000069769	5	2	3
ENSDARG00000099325	0	0	0
ENSDARG00000103444	2	2	0
ENSDARG00000098463	0	0	0
ENSDARG00000099735	0	0	0
ENSDARG00000075757	12	7	6
ENSDARG00000098772	4	2	2
ENSDARG00000006666	733	384	351
ENSDARG00000091888	87	41	47
ENSDARG00000044612	6	3	4
ENSDARG00000095627	10	7	4
ENSDARG00000044613	8	5	3
ENSDARG00000069775	368	206	163
ENSDARG00000091119	175	86	89
ENSDARG00000056619	1163	605	564
ENSDARG00000056625	11	6	7
ENSDARG00000056630	89	43	47
ENSDARG00000000349	64	32	32
ENSDARG00000044619	1662	1414	1309
ENSDARG00000044622	569	813	815
ENSDARG00000088690	187	98	91
ENSDARG00000044625	3858	1934	1932
ENSDARG00000044626	477	256	221
ENSDARG00000044627	498	314	303
ENSDARG00000044629	2	0	2
ENSDARG00000059774	323	224	216
ENSDARG00000069800	6	5	2
ENSDARG00000006782	2539	1306	1233
ENSDARG00000069441	95	55	40
ENSDARG00000101477	6	5	1
ENSDARG00000015918	4247	2106	2143
ENSDARG00000018738	1387	721	668
ENSDARG00000008880	2721	1449	1274
ENSDARG00000061749	4	2	2
ENSDARG00000089212	163	82	81
ENSDARG00000007184	6976	3502	3476
ENSDARG00000056181	8610	4334	4276
ENSDARG00000031075	856	434	422
ENSDARG00000085364	1	0	1
ENSDARG00000044642	149	76	73
ENSDARG00000078435	193	88	105
ENSDARG00000074184	3465	1767	1698
ENSDARG00000101796	3	2	1
ENSDARG00000069467	56	27	30
ENSDARG00000081177	0	0	0
ENSDARG00000061794	5012	2535	2478
ENSDARG00000056244	104	54	50
ENSDARG00000056267	951	485	466
ENSDARG00000061865	1000	521	480
ENSDARG00000104326	17	9	8
ENSDARG00000056248	212	116	97
ENSDARG00000101767	16	5	12
ENSDARG00000014274	1601	778	823
ENSDARG00000090899	0	0	0
ENSDARG00000090469	0	0	0
ENSDARG00000103687	0	0	1
ENSDARG00000042970	29	13	16
ENSDARG00000056239	423	443	416
ENSDARG00000091512	1693	1048	1083
ENSDARG00000044655	697	344	353
ENSDARG00000105820	1	1	0
ENSDARG00000094515	3	1	2
ENSDARG00000105762	0	0	0
ENSDARG00000105759	1	0	1
ENSDARG00000105813	0	0	0
ENSDARG00000105719	1	1	0
ENSDARG00000105835	3	0	3
ENSDARG00000105802	0	0	0
ENSDARG00000056277	7	3	6
ENSDARG00000105754	1	2	3
ENSDARG00000105777	0	0	2
ENSDARG00000009771	1145	601	544
ENSDARG00000008155	1627	820	811
ENSDARG00000073707	306	158	152
ENSDARG00000086553	915	457	459
ENSDARG00000073781	26	15	11
ENSDARG00000089836	818	418	403
ENSDARG00000087753	8	4	5
ENSDARG00000020811	738	357	383
ENSDARG00000087666	110	53	57
ENSDARG00000079373	9	4	5
ENSDARG00000069494	220	123	107
ENSDARG00000078256	63	36	37
ENSDARG00000079908	195	100	97
ENSDARG00000100602	10	6	5
ENSDARG00000094217	10	7	3
ENSDARG00000069495	7	5	2
ENSDARG00000069497	322	237	247
ENSDARG00000069498	284	236	212
ENSDARG00000091669	307	184	126
ENSDARG00000104122	8	3	6
ENSDARG00000069501	202	101	101
ENSDARG00000069503	2058	1093	970
ENSDARG00000095025	39	23	16
ENSDARG00000015955	298	142	158
ENSDARG00000009544	2866	1484	1389
ENSDARG00000087096	8	6	3
ENSDARG00000009215	8	5	4
ENSDARG00000006580	18	11	7
ENSDARG00000104880	19	12	8
ENSDARG00000069505	422	219	212
ENSDARG00000069507	80	105	89
ENSDARG00000025567	1757	935	927
ENSDARG00000069766	35	21	16
ENSDARG00000024026	580	283	298
ENSDARG00000006524	6863	3430	3435
ENSDARG00000010977	263	133	135
ENSDARG00000006316	43318	22165	21167
ENSDARG00000082891	0	0	0
ENSDARG00000002391	39	19	22
ENSDARG00000059365	347	166	186
ENSDARG00000032714	108	57	53
ENSDARG00000097511	0	0	0
ENSDARG00000054911	739	1177	1048
ENSDARG00000077860	7145	3714	3727
ENSDARG00000054916	232	109	124
ENSDARG00000097025	29	820	827
ENSDARG00000054929	834	1096	1060
ENSDARG00000077938	2168	1101	1074
ENSDARG00000088207	1	1	1
ENSDARG00000012399	3990	2007	1985
ENSDARG00000092480	3	2	1
ENSDARG00000003175	930	446	484
ENSDARG00000044534	4	2	3
ENSDARG00000069266	513	268	247
ENSDARG00000055064	4242	2109	2139
ENSDARG00000055076	5887	2935	2964
ENSDARG00000037008	425	216	211
ENSDARG00000009553	1293	688	606
ENSDARG00000098328	2	2	0
ENSDARG00000037009	6808	3398	3414
ENSDARG00000037012	1305	697	608
ENSDARG00000074057	25300	12822	12495
ENSDARG00000098766	5070	2583	2495
ENSDARG00000055132	105	57	51
ENSDARG00000044540	1256	611	647
ENSDARG00000044541	690	351	343
ENSDARG00000055154	89	40	53
ENSDARG00000087993	118	51	69
ENSDARG00000044544	85	33	54
ENSDARG00000044545	5019	2395	2633
ENSDARG00000079905	2788	1391	1407
ENSDARG00000001767	1100	533	569
ENSDARG00000078317	73	42	31
ENSDARG00000088601	32	16	16
ENSDARG00000005945	3879	2005	1876
ENSDARG00000044550	186	107	100
ENSDARG00000084957	0	0	0
ENSDARG00000020676	2223	1492	1417
ENSDARG00000079095	202	449	428
ENSDARG00000012723	3979	1954	2031
ENSDARG00000013755	33046	16635	16439
ENSDARG00000055278	2887	1458	1433
ENSDARG00000005616	60	33	29
ENSDARG00000090730	59	31	29
ENSDARG00000075169	185	99	86
ENSDARG00000055338	155	79	77
ENSDARG00000044556	635	337	298
ENSDARG00000021241	22	8	16
ENSDARG00000097270	0	1	1
ENSDARG00000019501	534	271	268
ENSDARG00000061454	419	200	222
ENSDARG00000080427	0	0	0
ENSDARG00000062328	70	40	32
ENSDARG00000055518	12215	6097	6120
ENSDARG00000055523	947	658	609
ENSDARG00000083285	4	4	0
ENSDARG00000094912	1	1321	1417
ENSDARG00000095273	2878	2657	2636
ENSDARG00000055536	1876	980	898
ENSDARG00000055539	324	164	160
ENSDARG00000077818	259	137	123
ENSDARG00000067591	206	108	99
ENSDARG00000015557	1345	684	661
ENSDARG00000080922	0	0	0
ENSDARG00000078865	1395	685	711
ENSDARG00000094085	16	10	6
ENSDARG00000004988	1064	535	529
ENSDARG00000087457	131	72	69
ENSDARG00000077257	2	3	9
ENSDARG00000040178	67	34	33
ENSDARG00000083339	0	0	0
ENSDARG00000091692	6	4	2
ENSDARG00000103260	0	0	0
ENSDARG00000100964	0	0	0
ENSDARG00000011317	209	98	111
ENSDARG00000098449	0	0	0
ENSDARG00000098587	0	0	0
ENSDARG00000085524	0	0	0
ENSDARG00000103646	0	0	0
ENSDARG00000100018	0	0	0
ENSDARG00000102164	1	1	0
ENSDARG00000099580	2	1	1
ENSDARG00000101614	0	0	0
ENSDARG00000098056	0	0	0
ENSDARG00000103944	0	0	0
ENSDARG00000101107	0	0	0
ENSDARG00000099861	0	0	0
ENSDARG00000103416	0	0	0
ENSDARG00000100208	0	0	0
ENSDARG00000101783	0	0	0
ENSDARG00000099665	0	0	0
ENSDARG00000104337	0	0	0
ENSDARG00000103440	0	0	0
ENSDARG00000069362	1	0	1
ENSDARG00000098863	0	0	0
ENSDARG00000104595	0	0	0
ENSDARG00000104935	0	0	0
ENSDARG00000102682	0	0	0
ENSDARG00000102275	5	3	2
ENSDARG00000102728	25	15	10
ENSDARG00000083728	0	0	0
ENSDARG00000097564	0	0	0
ENSDARG00000098684	7	2	5
ENSDARG00000044567	446	443	391
ENSDARG00000075526	1176	791	775
ENSDARG00000044566	4	1	3
ENSDARG00000077116	3246	1637	1610
ENSDARG00000086705	318	178	141
ENSDARG00000015033	216	94	123
ENSDARG00000014536	1283	563	720
ENSDARG00000031246	99	47	52
ENSDARG00000005551	7761	4006	3757
ENSDARG00000055999	45	22	25
ENSDARG00000056005	1113	571	543
ENSDARG00000045127	1267	638	632
ENSDARG00000069428	1	0	1
ENSDARG00000004956	1822	906	920
ENSDARG00000055955	30	16	14
ENSDARG00000055926	336	159	177
ENSDARG00000069422	1838	938	902
ENSDARG00000069421	1111	547	564
ENSDARG00000056453	254	131	126
ENSDARG00000019060	4963	2492	2477
ENSDARG00000020645	2527	1297	1234
ENSDARG00000019312	211	112	99
ENSDARG00000074719	203	108	95
ENSDARG00000105039	30	11	20
ENSDARG00000092044	2	1	1
ENSDARG00000019693	1753	884	873
ENSDARG00000032746	32	20	12
ENSDARG00000032263	397	222	176
ENSDARG00000003344	39	21	18
ENSDARG00000014017	14395	7264	7140
ENSDARG00000030006	497	265	233
ENSDARG00000061560	159	90	69
ENSDARG00000092398	5	5	0
ENSDARG00000004301	304	172	134
ENSDARG00000044596	322	167	155
ENSDARG00000044597	1473	753	720
ENSDARG00000074222	60	32	28
ENSDARG00000044514	63	32	31
ENSDARG00000016789	34	19	15
ENSDARG00000044513	754	385	369
ENSDARG00000069373	255	135	120
ENSDARG00000033361	241	129	112
ENSDARG00000044512	85	40	45
ENSDARG00000090676	1	1	0
ENSDARG00000011171	235	120	115
ENSDARG00000102482	672	357	315
ENSDARG00000073961	83	35	48
ENSDARG00000012932	582	295	287
ENSDARG00000089078	127	130	146
ENSDARG00000092576	3	79	74
ENSDARG00000005908	1508	776	732
ENSDARG00000079283	233	121	113
ENSDARG00000077364	222	113	109
ENSDARG00000044094	1628	861	768
ENSDARG00000003127	2408	1456	1286
ENSDARG00000094924	3	164	172
ENSDARG00000073704	232	125	107
ENSDARG00000075930	130	61	69
ENSDARG00000008255	4802	2395	2407
ENSDARG00000054667	7	3	4
ENSDARG00000054658	3	0	3
ENSDARG00000060200	18	14	4
ENSDARG00000103925	0	0	0
ENSDARG00000102393	31	19	13
ENSDARG00000104924	6	35	41
ENSDARG00000010238	2604	1356	1323
ENSDARG00000103606	1301	644	659
ENSDARG00000036629	35048	17837	17212
ENSDARG00000036628	12	7	5
ENSDARG00000100354	682	323	359
