ENSDARG00000102482	436	213	223
ENSDARG00000073961	206	101	105
ENSDARG00000012932	460	230	230
ENSDARG00000089078	88	89	86
ENSDARG00000092576	1	48	40
ENSDARG00000005908	1148	592	556
ENSDARG00000079283	218	113	105
ENSDARG00000077364	134	61	73
ENSDARG00000044094	754	401	353
ENSDARG00000003127	1593	901	922
ENSDARG00000094924	1	122	109
ENSDARG00000073704	329	178	151
ENSDARG00000075930	93	42	51
ENSDARG00000008255	2937	1452	1485
ENSDARG00000054667	4	1	3
ENSDARG00000054658	12	4	8
ENSDARG00000060200	14	7	7
ENSDARG00000103925	0	0	0
ENSDARG00000102393	35	17	18
ENSDARG00000104924	1	35	32
ENSDARG00000010238	1701	834	935
ENSDARG00000103606	726	369	358
ENSDARG00000036629	21419	10750	10670
ENSDARG00000036628	5	3	2
ENSDARG00000100354	391	178	213
ENSDARG00000089914	306	152	154
ENSDARG00000093099	7	4	3
ENSDARG00000069196	144	80	64
ENSDARG00000091943	4	3	1
ENSDARG00000103565	0	0	0
ENSDARG00000092635	0	0	0
ENSDARG00000032373	1153	594	560
ENSDARG00000033444	93	42	51
ENSDARG00000022378	143	68	75
ENSDARG00000006408	1391	720	671
ENSDARG00000060837	33	20	14
ENSDARG00000054374	5	1	4
ENSDARG00000010132	1056	541	515
ENSDARG00000003845	729	368	361
ENSDARG00000007217	225	114	143
ENSDARG00000026236	274	154	152
ENSDARG00000044484	663	508	475
ENSDARG00000044491	1038	669	687
ENSDARG00000094753	125	72	53
ENSDARG00000007108	275	135	140
ENSDARG00000090202	2	1	1
ENSDARG00000079393	12	9	3
ENSDARG00000021408	363	193	170
ENSDARG00000054510	57	26	33
ENSDARG00000069184	742	376	366
ENSDARG00000054542	54	25	29
ENSDARG00000044492	342	173	169
ENSDARG00000054530	966	483	483
ENSDARG00000074819	41	25	16
ENSDARG00000083084	0	0	0
ENSDARG00000098573	827	424	403
ENSDARG00000104714	9	4	5
ENSDARG00000093449	25	14	11
ENSDARG00000090470	0	0	0
ENSDARG00000081032	0	0	0
ENSDARG00000102367	803	411	392
ENSDARG00000105287	1290	623	667
ENSDARG00000099623	2	0	2
ENSDARG00000099096	145	75	70
ENSDARG00000060798	329	169	160
ENSDARG00000079257	402	189	213
ENSDARG00000020043	885	441	444
ENSDARG00000076041	291	165	146
ENSDARG00000060775	21	21	22
ENSDARG00000044402	455	239	217
ENSDARG00000032157	133	72	61
ENSDARG00000089800	16	6	10
ENSDARG00000069113	931	478	454
ENSDARG00000054307	1083	558	526
ENSDARG00000091187	884	435	449
ENSDARG00000085249	1	1	0
ENSDARG00000060695	2382	1189	1194
ENSDARG00000069105	4699	2275	2426
ENSDARG00000060705	195	99	97
ENSDARG00000054164	211	104	107
ENSDARG00000079508	674	357	318
ENSDARG00000054172	964	486	478
ENSDARG00000098250	2109	1041	1069
ENSDARG00000054191	4622	2234	2389
ENSDARG00000078335	794	424	370
ENSDARG00000079102	19	6	13
ENSDARG00000054103	97	41	56
ENSDARG00000044387	40	20	20
ENSDARG00000054096	113	52	61
ENSDARG00000060661	774	371	403
ENSDARG00000080423	5	3	2
ENSDARG00000018757	516	258	258
ENSDARG00000044375	844	442	402
ENSDARG00000033089	279	137	142
ENSDARG00000054060	1361	650	711
ENSDARG00000026680	725	380	345
ENSDARG00000077746	9	1	8
ENSDARG00000044380	278	150	128
ENSDARG00000044381	371	177	194
ENSDARG00000077870	1064	506	558
ENSDARG00000054032	353	171	182
ENSDARG00000073686	387	197	190
ENSDARG00000022295	185	97	88
ENSDARG00000104045	14	7	7
ENSDARG00000100505	592	276	316
ENSDARG00000038964	147	69	78
ENSDARG00000029381	190	101	89
ENSDARG00000053831	1778	876	902
ENSDARG00000053853	783	368	415
ENSDARG00000044362	613	310	303
ENSDARG00000053875	8372	4270	4102
ENSDARG00000053877	3	3	0
ENSDARG00000094675	89	34	56
ENSDARG00000082168	1	0	1
ENSDARG00000095185	53	24	29
ENSDARG00000075551	147	79	68
ENSDARG00000087088	22	12	10
ENSDARG00000060566	76	39	38
ENSDARG00000026595	2450	1196	1254
ENSDARG00000073988	712	388	366
ENSDARG00000010385	193	108	127
ENSDARG00000005172	438	204	234
ENSDARG00000017843	1773	893	880
ENSDARG00000017813	136	66	70
ENSDARG00000019702	3596	1779	1817
ENSDARG00000086169	43	21	22
ENSDARG00000069082	68	39	29
ENSDARG00000089101	7	5	2
ENSDARG00000007040	6	3	3
ENSDARG00000046012	348	166	182
ENSDARG00000060051	14	7	7
ENSDARG00000098658	24	9	15
ENSDARG00000008020	541	298	243
ENSDARG00000077691	47	24	23
ENSDARG00000076448	2	0	2
ENSDARG00000069048	637	343	294
ENSDARG00000054609	197	108	89
ENSDARG00000079294	0	0	0
ENSDARG00000044748	11	9	2
ENSDARG00000018521	0	0	0
ENSDARG00000094235	2	1	1
ENSDARG00000044343	0	0	0
ENSDARG00000053813	15	3	12
ENSDARG00000035048	0	0	0
ENSDARG00000105792	2	2	0
ENSDARG00000094505	1	0	1
ENSDARG00000076432	0	0	0
ENSDARG00000092406	1	0	1
ENSDARG00000068937	0	0	0
ENSDARG00000044338	3	1	2
ENSDARG00000053779	0	0	0
ENSDARG00000044337	0	0	0
ENSDARG00000022319	0	0	0
ENSDARG00000044336	3	3	0
ENSDARG00000105772	0	0	0
ENSDARG00000053817	3	3	0
ENSDARG00000105799	0	0	0
ENSDARG00000013014	9	6	3
ENSDARG00000074955	2784	1417	1368
ENSDARG00000080775	13	7	6
ENSDARG00000080188	12	5	7
ENSDARG00000015221	533	297	236
ENSDARG00000098955	433	214	221
ENSDARG00000102272	102	90	87
ENSDARG00000099229	10	8	2
ENSDARG00000098304	1239	651	665
ENSDARG00000099791	14	5	9
ENSDARG00000104207	125	66	60
ENSDARG00000102392	2	1	1
ENSDARG00000101523	61	36	25
ENSDARG00000100866	45	26	19
ENSDARG00000014966	485	229	258
ENSDARG00000032296	1524	757	767
ENSDARG00000053771	84	44	40
ENSDARG00000019651	36	16	20
ENSDARG00000003022	269	145	124
ENSDARG00000069017	16	9	7
ENSDARG00000007279	914	447	468
ENSDARG00000020102	10	5	6
ENSDARG00000053692	6	1	5
ENSDARG00000069031	31	15	16
ENSDARG00000019280	1527	782	745
ENSDARG00000103922	668	317	351
ENSDARG00000102206	27	15	12
ENSDARG00000104280	413	212	201
ENSDARG00000105114	100	51	49
ENSDARG00000101023	461	241	220
ENSDARG00000101011	1	0	1
ENSDARG00000102975	2504	1237	1267
ENSDARG00000100499	1205	603	602
ENSDARG00000083345	1	0	1
ENSDARG00000069003	260	117	143
ENSDARG00000083360	0	0	0
ENSDARG00000099221	507	271	236
ENSDARG00000030665	1177	579	598
ENSDARG00000021252	14645	7313	7349
ENSDARG00000043905	361	197	181
ENSDARG00000020122	562	285	277
ENSDARG00000053665	65	29	36
ENSDARG00000097196	218	118	100
ENSDARG00000068989	160	76	84
ENSDARG00000058736	5	3	2
ENSDARG00000100032	2	2	0
ENSDARG00000088863	0	0	0
ENSDARG00000091137	26	18	8
ENSDARG00000084687	0	0	0
ENSDARG00000100980	0	0	0
ENSDARG00000101925	0	0	0
ENSDARG00000103251	1639	850	790
ENSDARG00000101894	583	286	297
ENSDARG00000089216	3	3	0
ENSDARG00000079499	45	28	28
ENSDARG00000096879	17	241	265
ENSDARG00000002587	6806	3742	3567
ENSDARG00000053547	867	426	443
ENSDARG00000085431	1	1	1
ENSDARG00000094609	5	0	5
ENSDARG00000010085	1134	577	559
ENSDARG00000004754	4461	2473	2438
ENSDARG00000091562	0	0	0
ENSDARG00000091092	362	400	411
ENSDARG00000001857	1039	533	510
ENSDARG00000094181	184	97	91
ENSDARG00000077861	71	38	35
ENSDARG00000032606	1233	752	765
ENSDARG00000033046	233	237	278
ENSDARG00000094503	24	15	10
ENSDARG00000068958	18	10	9
ENSDARG00000060390	928	457	472
ENSDARG00000044327	663	336	329
ENSDARG00000044328	313	174	140
ENSDARG00000014531	569	279	291
ENSDARG00000086551	393	175	219
ENSDARG00000090164	18	9	9
ENSDARG00000060400	6	0	6
ENSDARG00000023940	165	85	81
ENSDARG00000013210	2	1	1
ENSDARG00000090870	8	5	3
ENSDARG00000094392	1	1	0
ENSDARG00000093353	2	1	1
ENSDARG00000093255	2	0	2
ENSDARG00000077547	307	143	165
ENSDARG00000016484	1472	751	722
ENSDARG00000080253	1	0	1
ENSDARG00000080057	0	0	0
ENSDARG00000083089	5	2	3
ENSDARG00000080199	0	0	0
ENSDARG00000083150	0	0	0
ENSDARG00000083826	1	1	0
ENSDARG00000068973	423	212	211
ENSDARG00000053624	60	34	28
ENSDARG00000092985	15	4	11
ENSDARG00000053619	363	167	196
ENSDARG00000053617	63	28	35
ENSDARG00000090731	0	0	0
ENSDARG00000058999	62	28	35
ENSDARG00000063359	48	20	28
ENSDARG00000021984	496	229	267
ENSDARG00000004161	2509	1291	1220
ENSDARG00000087492	64	28	38
ENSDARG00000019713	730	357	373
ENSDARG00000042811	14	9	5
ENSDARG00000087117	1	0	1
ENSDARG00000090883	9	6	3
ENSDARG00000091416	0	0	0
ENSDARG00000102241	3586	1776	1810
ENSDARG00000098242	189	92	97
ENSDARG00000100774	44	23	21
ENSDARG00000103740	898	472	426
ENSDARG00000099922	0	0	0
ENSDARG00000068732	804	414	390
ENSDARG00000012892	750	392	358
ENSDARG00000005462	2117	1037	1080
ENSDARG00000060282	721	368	353
ENSDARG00000044319	89	53	50
ENSDARG00000010945	259	128	145
ENSDARG00000090747	503	278	225
ENSDARG00000045132	5662	2834	2831
ENSDARG00000096305	1	0	1
ENSDARG00000086612	0	0	0
ENSDARG00000038672	165	86	80
ENSDARG00000003151	4449	2136	2315
ENSDARG00000053404	2732	1366	1368
ENSDARG00000026035	528	287	242
ENSDARG00000053395	674	343	331
ENSDARG00000053389	56	31	27
ENSDARG00000105104	66	28	39
ENSDARG00000102926	1	0	1
ENSDARG00000102171	815	396	426
ENSDARG00000099329	280	140	142
ENSDARG00000101473	2	1	1
ENSDARG00000104582	1069	494	576
ENSDARG00000099458	2441	1242	1239
ENSDARG00000100784	0	21	27
ENSDARG00000100409	959	483	483
ENSDARG00000104375	2922	1545	1541
ENSDARG00000103403	1890	1087	978
ENSDARG00000101021	11	3	8
ENSDARG00000043249	634	302	336
ENSDARG00000099648	282	146	137
ENSDARG00000042785	355	171	184
ENSDARG00000023820	340	173	170
ENSDARG00000101722	1782	880	906
ENSDARG00000030213	1370	715	656
ENSDARG00000103825	97	46	51
ENSDARG00000005335	1	0	2
ENSDARG00000094112	56	30	26
ENSDARG00000032353	483	258	227
ENSDARG00000036359	515	249	268
ENSDARG00000039934	376	185	192
ENSDARG00000063570	1495	763	734
ENSDARG00000075650	761	378	384
ENSDARG00000086075	1669	858	814
ENSDARG00000038805	250	134	116
ENSDARG00000036974	33	20	13
ENSDARG00000058985	209	110	100
ENSDARG00000058988	70	28	43
ENSDARG00000077304	226	111	116
ENSDARG00000103980	609	321	291
ENSDARG00000040620	468	249	220
ENSDARG00000082628	0	0	0
ENSDARG00000059048	582	295	287
ENSDARG00000099875	119	63	56
ENSDARG00000063577	51	31	20
ENSDARG00000040621	85	45	41
ENSDARG00000059059	1279	628	652
ENSDARG00000102127	255	129	127
ENSDARG00000103612	580	301	279
ENSDARG00000099690	40	27	14
ENSDARG00000100197	2	1	1
ENSDARG00000074914	6	0	6
ENSDARG00000103006	5	4	1
ENSDARG00000087585	155	74	82
ENSDARG00000087910	258	143	115
ENSDARG00000042872	26	14	14
ENSDARG00000074329	101	49	52
ENSDARG00000095223	3	2	1
ENSDARG00000010712	20	13	7
ENSDARG00000045632	13	6	7
ENSDARG00000075226	962	468	494
ENSDARG00000014550	572	290	282
ENSDARG00000069726	78	52	27
ENSDARG00000104879	0	0	0
ENSDARG00000087341	196	95	104
ENSDARG00000102742	225	114	113
ENSDARG00000075729	65	42	23
ENSDARG00000027600	944	497	448
ENSDARG00000079129	9	4	5
ENSDARG00000039959	80	39	42
ENSDARG00000092776	555	287	268
ENSDARG00000078257	2	0	2
ENSDARG00000001777	2073	1045	1030
ENSDARG00000075376	147	72	76
ENSDARG00000014963	180	87	96
ENSDARG00000008097	1901	906	998
ENSDARG00000092467	10427	5168	5266
ENSDARG00000078245	70	36	34
ENSDARG00000040087	805	408	397
ENSDARG00000058868	5421	2728	2699
ENSDARG00000031749	7	4	4
ENSDARG00000035095	27	14	13
ENSDARG00000067824	145	74	71
ENSDARG00000010023	149	79	70
ENSDARG00000090886	5	2	3
ENSDARG00000058949	528	281	247
ENSDARG00000003934	108	45	63
ENSDARG00000089361	99	42	57
ENSDARG00000058946	925	472	454
ENSDARG00000079713	2	2	0
ENSDARG00000038315	178	93	85
ENSDARG00000074456	68	33	35
ENSDARG00000006253	763	372	391
ENSDARG00000032801	270	139	132
ENSDARG00000060392	1766	853	916
ENSDARG00000025899	1	1	2
ENSDARG00000091726	517	245	275
ENSDARG00000038308	416	201	215
ENSDARG00000020913	511	251	261
ENSDARG00000038302	551	291	260
ENSDARG00000013024	104	54	51
ENSDARG00000102079	0	0	0
ENSDARG00000005108	1463	740	728
ENSDARG00000025076	349	168	181
ENSDARG00000075747	576	297	279
ENSDARG00000077086	8	5	3
ENSDARG00000037843	14	10	4
ENSDARG00000019188	1064	560	506
ENSDARG00000069615	14	9	5
ENSDARG00000075054	72	32	40
ENSDARG00000100497	1208	612	597
ENSDARG00000076724	851	402	450
ENSDARG00000076381	501	242	259
ENSDARG00000021564	104	52	53
ENSDARG00000010145	61	28	33
ENSDARG00000008560	261	138	124
ENSDARG00000075446	1291	667	625
ENSDARG00000009864	359	180	180
ENSDARG00000026908	3275	1646	1632
ENSDARG00000020334	1371	679	695
ENSDARG00000063436	273	158	116
ENSDARG00000008948	6	4	2
ENSDARG00000086084	8	4	4
ENSDARG00000103188	0	0	0
ENSDARG00000036005	426	225	201
ENSDARG00000076529	1467	750	717
ENSDARG00000075802	97	51	46
ENSDARG00000010729	2	0	2
ENSDARG00000083624	1	0	1
ENSDARG00000090752	522	261	261
ENSDARG00000100642	479	244	235
ENSDARG00000099005	104	52	52
ENSDARG00000069608	1001	501	501
ENSDARG00000075229	48	29	19
ENSDARG00000069601	324	169	155
ENSDARG00000093688	21	14	7
ENSDARG00000079815	177	88	89
ENSDARG00000063665	166	73	95
ENSDARG00000092880	0	0	0
ENSDARG00000086996	154	77	79
ENSDARG00000059246	1596	768	828
ENSDARG00000003429	5721	2915	2808
ENSDARG00000026198	803	421	383
ENSDARG00000069590	79	36	43
ENSDARG00000091531	41	22	19
ENSDARG00000021082	1370	711	661
ENSDARG00000059235	39	21	18
ENSDARG00000093630	7	2	5
ENSDARG00000094577	190	92	98
ENSDARG00000042995	627	319	309
ENSDARG00000076227	624	325	299
ENSDARG00000097088	49	27	22
ENSDARG00000042977	1334	638	698
ENSDARG00000042975	750	378	372
ENSDARG00000092808	0	0	0
ENSDARG00000099204	2	9	8
ENSDARG00000008186	140	81	76
ENSDARG00000086902	17	11	6
ENSDARG00000102251	0	0	0
ENSDARG00000103600	144	124	132
ENSDARG00000100170	1751	936	928
ENSDARG00000104693	2018	1070	952
ENSDARG00000099182	119	54	65
ENSDARG00000098133	0	0	0
ENSDARG00000098405	951	469	485
ENSDARG00000103025	2770	1392	1379
ENSDARG00000103656	3	2	1
ENSDARG00000103170	0	0	0
ENSDARG00000105303	0	0	0
ENSDARG00000100729	3755	1916	1841
ENSDARG00000104682	5488	2772	2717
ENSDARG00000100633	1127	574	553
ENSDARG00000102300	492	264	229
ENSDARG00000084659	1	1	0
ENSDARG00000104242	1028	513	516
ENSDARG00000100742	2332	1164	1168
ENSDARG00000103787	1734	915	820
ENSDARG00000101208	158	84	74
ENSDARG00000100472	0	0	0
ENSDARG00000104165	0	1	0
ENSDARG00000100521	0	0	1
ENSDARG00000095948	0	0	0
ENSDARG00000095927	0	0	0
ENSDARG00000095853	0	0	0
ENSDARG00000091421	0	0	0
ENSDARG00000075780	0	0	0
ENSDARG00000095973	1	1	0
ENSDARG00000095953	0	0	0
ENSDARG00000095785	0	0	0
ENSDARG00000092740	0	0	0
ENSDARG00000074072	0	0	0
ENSDARG00000078271	0	0	0
ENSDARG00000095845	0	0	0
ENSDARG00000095884	0	0	0
ENSDARG00000095902	0	0	0
ENSDARG00000093498	84	44	40
ENSDARG00000078441	1041	536	506
ENSDARG00000014373	106	55	51
ENSDARG00000032769	260	146	136
ENSDARG00000041378	80	50	51
ENSDARG00000102628	0	0	0
ENSDARG00000081774	0	0	0
ENSDARG00000104820	1664	847	817
ENSDARG00000100322	65	30	35
ENSDARG00000104314	178	95	85
ENSDARG00000098211	306	149	158
ENSDARG00000099187	42	25	17
ENSDARG00000102985	4	4	0
ENSDARG00000098929	13	6	7
ENSDARG00000099241	4750	2383	2370
ENSDARG00000098902	91	53	38
ENSDARG00000103824	583	329	254
ENSDARG00000103052	286	151	136
ENSDARG00000098401	302	155	175
ENSDARG00000020948	650	330	320
ENSDARG00000067805	942	463	480
ENSDARG00000053527	52	24	28
ENSDARG00000003259	12	8	6
ENSDARG00000098338	207	94	113
ENSDARG00000019521	1507	725	782
ENSDARG00000094708	11	8	4
ENSDARG00000040334	6399	3225	3176
ENSDARG00000078542	10	6	4
ENSDARG00000092096	1	0	1
ENSDARG00000074652	7	3	4
ENSDARG00000009459	45	28	18
ENSDARG00000053487	68	36	33
ENSDARG00000020258	8673	4301	4377
ENSDARG00000035538	799	406	394
ENSDARG00000003157	237	105	133
ENSDARG00000091558	1	0	1
ENSDARG00000068465	7	2	5
ENSDARG00000053448	272	142	130
ENSDARG00000034403	19	11	8
ENSDARG00000053446	2351	1175	1179
ENSDARG00000089569	22	13	11
ENSDARG00000094312	12	8	5
ENSDARG00000040326	569	292	278
ENSDARG00000013457	1170	648	660
ENSDARG00000053381	1237	681	713
ENSDARG00000040535	177	87	90
ENSDARG00000103660	0	0	0
ENSDARG00000040338	343	186	157
ENSDARG00000078447	182	94	88
ENSDARG00000052658	282	148	135
ENSDARG00000074732	2	0	2
ENSDARG00000088503	17	10	7
ENSDARG00000052656	15	6	9
ENSDARG00000060096	128	72	59
ENSDARG00000095081	0	0	1
ENSDARG00000036670	429	197	232
ENSDARG00000089307	108	60	48
ENSDARG00000098967	1035	492	545
ENSDARG00000101674	1	1	0
ENSDARG00000044225	661	312	350
ENSDARG00000092104	0	0	0
ENSDARG00000021055	3	2	1
ENSDARG00000093621	2	1	1
ENSDARG00000074316	655	344	312
ENSDARG00000099324	0	0	0
ENSDARG00000069390	5	4	1
ENSDARG00000095015	6	4	2
ENSDARG00000086838	12	10	2
ENSDARG00000062974	234	114	121
ENSDARG00000077202	242	116	126
ENSDARG00000057992	155	73	82
ENSDARG00000057995	379	192	188
ENSDARG00000044246	113	57	56
ENSDARG00000075600	139	70	69
ENSDARG00000044251	466	239	227
ENSDARG00000092269	36	20	16
ENSDARG00000063011	25	9	16
ENSDARG00000044253	309	154	156
ENSDARG00000044254	1037	537	502
ENSDARG00000093531	27	19	8
ENSDARG00000034174	325	173	160
ENSDARG00000044255	447	244	212
ENSDARG00000006896	367	212	194
ENSDARG00000033610	9	20	27
ENSDARG00000058041	1328	660	668
ENSDARG00000092826	2	1	1
ENSDARG00000044261	1668	857	811
ENSDARG00000063050	103	43	60
ENSDARG00000021455	1048	569	479
ENSDARG00000099209	0	0	0
ENSDARG00000028099	2364	1193	1171
ENSDARG00000091198	269	136	133
ENSDARG00000095365	7	5	2
ENSDARG00000082257	30	12	18
ENSDARG00000079049	559	294	265
ENSDARG00000058102	4591	2320	2271
ENSDARG00000069446	84	39	45
ENSDARG00000073914	80	48	32
ENSDARG00000093881	1	0	1
ENSDARG00000078492	238	114	124
ENSDARG00000017047	176	89	87
ENSDARG00000069439	50	21	29
ENSDARG00000004296	2387	1199	1188
ENSDARG00000091419	3665	1870	1795
ENSDARG00000063140	224	128	96
ENSDARG00000044265	192	98	94
ENSDARG00000058226	656	309	347
ENSDARG00000058221	373	205	168
ENSDARG00000043757	373	214	193
ENSDARG00000002523	1778	931	881
ENSDARG00000060911	465	235	230
ENSDARG00000028523	316	165	151
ENSDARG00000063194	1067	508	559
ENSDARG00000043732	1501	752	749
ENSDARG00000094438	1	0	1
ENSDARG00000043729	17	11	6
ENSDARG00000043728	186	91	95
ENSDARG00000043727	433	218	215
ENSDARG00000041982	124	61	63
ENSDARG00000093073	1	1	0
ENSDARG00000063161	642	338	305
ENSDARG00000069420	259	151	109
ENSDARG00000101140	0	0	0
ENSDARG00000104095	0	0	0
ENSDARG00000102794	52	23	29
ENSDARG00000058284	109	55	54
ENSDARG00000104560	7	2	5
ENSDARG00000099840	389	214	175
ENSDARG00000098764	136	64	72
ENSDARG00000000804	357	191	170
ENSDARG00000074425	190	100	94
ENSDARG00000000142	230	119	111
ENSDARG00000085561	20	10	10
ENSDARG00000026736	90	42	48
ENSDARG00000028661	904	458	446
ENSDARG00000103299	0	0	0
ENSDARG00000094468	1	1	0
ENSDARG00000095460	0	0	0
ENSDARG00000084433	0	0	0
ENSDARG00000095502	1	1	0
ENSDARG00000069543	179	97	82
ENSDARG00000011418	486	227	259
ENSDARG00000012275	19	13	6
ENSDARG00000024728	122	56	66
ENSDARG00000039601	497	238	259
ENSDARG00000063614	238	120	118
ENSDARG00000080563	0	0	0
ENSDARG00000006389	1393	711	682
ENSDARG00000095137	0	0	0
ENSDARG00000092525	0	0	0
ENSDARG00000094055	6	3	3
ENSDARG00000094850	5	1	4
ENSDARG00000028096	557	280	277
ENSDARG00000103703	20	10	10
ENSDARG00000090996	17	10	7
ENSDARG00000092580	1	1	0
ENSDARG00000093124	32	12	20
ENSDARG00000044276	9	4	5
ENSDARG00000021982	61	35	26
ENSDARG00000006257	1475	736	739
ENSDARG00000076644	6	3	3
ENSDARG00000087779	915	446	470
ENSDARG00000033768	530	269	276
ENSDARG00000016769	129	72	72
ENSDARG00000019233	440	221	219
ENSDARG00000044281	1969	973	997
ENSDARG00000002271	1854	850	1004
ENSDARG00000044282	588	290	299
ENSDARG00000073695	16	10	6
ENSDARG00000032975	0	0	0
ENSDARG00000099062	0	0	0
ENSDARG00000052935	0	0	0
ENSDARG00000074328	710	374	338
ENSDARG00000063309	1401	680	726
ENSDARG00000044295	45	23	23
ENSDARG00000104849	0	0	0
ENSDARG00000095385	0	0	0
ENSDARG00000081514	0	0	0
ENSDARG00000082462	0	0	0
ENSDARG00000080923	0	1	0
ENSDARG00000076560	390	203	189
ENSDARG00000018426	2191	1158	1038
ENSDARG00000044298	714	346	369
ENSDARG00000044299	6356	3212	3150
ENSDARG00000095594	74	50	24
ENSDARG00000017229	318	172	146
ENSDARG00000044304	958	472	486
ENSDARG00000033508	49	30	19
ENSDARG00000086870	259	139	122
ENSDARG00000103641	45	26	19
ENSDARG00000104573	1179	625	556
ENSDARG00000051896	111	66	45
ENSDARG00000046054	473	235	238
ENSDARG00000046053	98	54	44
ENSDARG00000100877	0	0	0
ENSDARG00000060069	438	228	211
ENSDARG00000069470	12	5	11
ENSDARG00000087414	0	3	1
ENSDARG00000078922	6	4	2
ENSDARG00000069472	248	127	121
ENSDARG00000105041	6	4	2
ENSDARG00000103135	561	314	247
ENSDARG00000099113	283	136	147
ENSDARG00000104450	13	6	7
ENSDARG00000100292	10	6	4
ENSDARG00000093444	84	44	40
ENSDARG00000078056	96	45	51
ENSDARG00000095421	94	45	49
ENSDARG00000090147	0	0	0
ENSDARG00000086480	0	0	0
ENSDARG00000081379	0	0	0
ENSDARG00000080633	2	2	0
ENSDARG00000013871	5	2	3
ENSDARG00000005560	5269	2512	2758
ENSDARG00000078105	1269	619	650
ENSDARG00000014058	60	25	35
ENSDARG00000025220	1360	664	697
ENSDARG00000099844	215	115	101
ENSDARG00000082394	5	4	1
ENSDARG00000081488	0	0	0
ENSDARG00000034852	596	291	306
ENSDARG00000062873	2	0	2
ENSDARG00000092562	0	0	0
ENSDARG00000095267	1	0	1
ENSDARG00000039354	210	111	99
ENSDARG00000073721	983	463	520
ENSDARG00000014939	340	168	173
ENSDARG00000085090	0	0	0
ENSDARG00000039345	1039	549	491
ENSDARG00000083269	0	0	0
ENSDARG00000074858	1198	617	584
ENSDARG00000010641	5374	2690	2684
ENSDARG00000095294	6	4	2
ENSDARG00000011743	536	263	274
ENSDARG00000039351	14	6	9
ENSDARG00000077596	368	189	179
ENSDARG00000044183	348	187	162
ENSDARG00000069377	231	112	119
ENSDARG00000095686	2	1	1
ENSDARG00000078839	15	11	4
ENSDARG00000104748	3	0	3
ENSDARG00000006624	1681	823	858
ENSDARG00000028067	1344	662	682
ENSDARG00000032083	2876	1442	1434
ENSDARG00000027638	17	5	12
ENSDARG00000027687	110	64	46
ENSDARG00000075864	660	342	318
ENSDARG00000082921	0	0	0
ENSDARG00000080015	13	4	9
ENSDARG00000083353	0	0	0
ENSDARG00000092976	116	60	56
ENSDARG00000054050	141	74	67
ENSDARG00000043465	1123	572	551
ENSDARG00000078394	1	1	0
ENSDARG00000079681	5	3	2
ENSDARG00000076949	1	0	1
ENSDARG00000044015	57	34	23
ENSDARG00000005540	2034	1027	1007
ENSDARG00000057299	784	386	399
ENSDARG00000013110	740	471	447
ENSDARG00000095167	15	74	118
ENSDARG00000027587	4	2	2
ENSDARG00000057456	964	515	449
ENSDARG00000076858	78	31	47
ENSDARG00000061419	58	31	27
ENSDARG00000057678	84	42	42
ENSDARG00000057676	1633	821	813
ENSDARG00000099593	191	88	103
ENSDARG00000044010	868	441	427
ENSDARG00000100139	6	2	4
ENSDARG00000073753	867	454	413
ENSDARG00000076765	232	116	116
ENSDARG00000057672	590	297	293
ENSDARG00000062765	2549	1345	1205
ENSDARG00000077515	1782	891	892
ENSDARG00000088831	21	7	14
ENSDARG00000044048	32	17	15
ENSDARG00000057665	100	54	46
ENSDARG00000044044	13	9	4
ENSDARG00000017880	82	42	41
ENSDARG00000093141	1	1	0
ENSDARG00000062720	556	270	286
ENSDARG00000087961	5	2	4
ENSDARG00000027523	15	6	9
ENSDARG00000093047	0	0	0
ENSDARG00000094461	1	0	1
ENSDARG00000043976	4403	2262	2141
ENSDARG00000017230	1593	791	803
ENSDARG00000043962	112	52	60
ENSDARG00000089562	92	50	42
ENSDARG00000027639	9	4	5
ENSDARG00000103602	46	19	27
ENSDARG00000097170	14	7	7
ENSDARG00000095302	4	3	1
ENSDARG00000104598	5	3	2
ENSDARG00000089289	23	12	11
ENSDARG00000104007	54	21	33
ENSDARG00000101232	42	20	22
ENSDARG00000099646	46	19	27
ENSDARG00000102726	1	1	0
ENSDARG00000101307	15	9	6
ENSDARG00000057519	64	33	31
ENSDARG00000101665	5	3	2
ENSDARG00000088475	73	40	33
ENSDARG00000098963	21	9	12
ENSDARG00000104057	68	38	30
ENSDARG00000099447	36	15	21
ENSDARG00000086969	8	5	3
ENSDARG00000103013	164	91	73
ENSDARG00000099035	158	76	82
ENSDARG00000099931	68	27	41
ENSDARG00000104826	188	88	100
ENSDARG00000103950	231	125	106
ENSDARG00000104497	122	56	66
ENSDARG00000101865	269	126	143
ENSDARG00000100670	165	79	86
ENSDARG00000100829	542	276	266
ENSDARG00000102385	16	298	291
ENSDARG00000098715	0	0	0
ENSDARG00000105148	1	2	0
ENSDARG00000017615	217	123	94
ENSDARG00000088911	8	3	5
ENSDARG00000057479	6	2	5
ENSDARG00000102284	4	1	3
ENSDARG00000083391	0	0	0
ENSDARG00000034808	227	109	118
ENSDARG00000014329	3617	1820	1798
ENSDARG00000043901	1	1	0
ENSDARG00000087764	0	0	1
ENSDARG00000102224	0	0	0
ENSDARG00000008182	2	2	0
ENSDARG00000088539	70	31	39
ENSDARG00000097477	4	3	1
ENSDARG00000014047	2344	1185	1159
ENSDARG00000043907	52	23	30
ENSDARG00000079251	177	94	83
