ENSDARG00000078355	2121	1044	1078
ENSDARG00000010487	1343	700	658
ENSDARG00000069282	322	157	166
ENSDARG00000084048	0	0	1
ENSDARG00000040559	235	102	133
ENSDARG00000040556	344	224	186
ENSDARG00000040553	666	374	355
ENSDARG00000097770	31	20	17
ENSDARG00000086369	36	17	19
ENSDARG00000061895	807	389	420
ENSDARG00000104851	0	0	0
ENSDARG00000097871	156	85	73
ENSDARG00000007566	1108	556	553
ENSDARG00000061862	3143	1582	1564
ENSDARG00000097097	5	3	2
ENSDARG00000055591	55	29	26
ENSDARG00000079414	179	94	85
ENSDARG00000075509	1212	627	585
ENSDARG00000031814	291	144	147
ENSDARG00000097019	18	144	163
ENSDARG00000041252	3	154	138
ENSDARG00000076483	22	5	18
ENSDARG00000097243	0	1	0
ENSDARG00000055632	382	184	198
ENSDARG00000069314	269	145	127
ENSDARG00000092305	1017	502	516
ENSDARG00000076834	254	117	138
ENSDARG00000055635	3337	1671	1668
ENSDARG00000006399	7147	3561	3586
ENSDARG00000055648	1099	531	568
ENSDARG00000026654	533	267	266
ENSDARG00000090481	831	428	403
ENSDARG00000075067	25	10	15
ENSDARG00000083597	10	2	8
ENSDARG00000078768	215	108	108
ENSDARG00000089513	2	1	1
ENSDARG00000097912	0	0	0
ENSDARG00000097987	0	0	0
ENSDARG00000087757	0	0	0
ENSDARG00000097616	0	0	0
ENSDARG00000096818	0	0	0
ENSDARG00000096930	0	0	0
ENSDARG00000055683	15	4	11
ENSDARG00000042727	173	103	70
ENSDARG00000093931	330	167	163
ENSDARG00000069324	719	388	331
ENSDARG00000090686	18	11	7
ENSDARG00000101859	1092	544	548
ENSDARG00000055838	153	84	69
ENSDARG00000032013	2724	1332	1393
ENSDARG00000030913	2289	1109	1180
ENSDARG00000090642	100	59	41
ENSDARG00000077396	358	179	179
ENSDARG00000061634	290	152	139
ENSDARG00000018110	1243	636	609
ENSDARG00000099969	120	58	62
ENSDARG00000100826	10280	5095	5188
ENSDARG00000055548	810	382	429
ENSDARG00000089887	11	8	4
ENSDARG00000055479	3	1	2
ENSDARG00000087793	292	148	144
ENSDARG00000069603	1449	737	714
ENSDARG00000007744	1306	681	627
ENSDARG00000055493	256	127	130
ENSDARG00000097316	0	0	0
ENSDARG00000080565	0	0	0
ENSDARG00000081190	0	0	0
ENSDARG00000057973	230	127	103
ENSDARG00000083061	0	0	0
ENSDARG00000082727	0	0	0
ENSDARG00000085284	0	0	0
ENSDARG00000082878	0	0	0
ENSDARG00000098528	65	35	31
ENSDARG00000003938	2783	1419	1364
ENSDARG00000061383	1865	932	934
ENSDARG00000079702	765	383	384
ENSDARG00000039999	83	41	44
ENSDARG00000074561	55	23	33
ENSDARG00000079340	64	33	31
ENSDARG00000055255	238	124	115
ENSDARG00000034227	220	115	105
ENSDARG00000004636	638	317	321
ENSDARG00000009273	1192	596	596
ENSDARG00000090764	821	440	420
ENSDARG00000097830	0	15	21
ENSDARG00000102213	0	0	0
ENSDARG00000096918	4	1	3
ENSDARG00000097266	6	3	3
ENSDARG00000097072	271	135	137
ENSDARG00000006120	1810	889	922
ENSDARG00000030058	94	45	49
ENSDARG00000074410	395	190	206
ENSDARG00000096642	0	0	0
ENSDARG00000101596	0	0	0
ENSDARG00000014018	2841	1445	1396
ENSDARG00000099423	2	1	1
ENSDARG00000041137	263	140	123
ENSDARG00000041141	75	38	42
ENSDARG00000007655	24	14	14
ENSDARG00000034453	18	8	10
ENSDARG00000011879	45	28	18
ENSDARG00000026149	337	173	167
ENSDARG00000010610	516	271	250
ENSDARG00000055388	1458	734	726
ENSDARG00000077285	193	98	97
ENSDARG00000074660	176	93	84
ENSDARG00000026180	6888	3454	3439
ENSDARG00000061579	2333	1181	1157
ENSDARG00000087736	121	72	63
ENSDARG00000096593	0	10	5
ENSDARG00000036848	7276	3641	3643
ENSDARG00000039490	1358	688	673
ENSDARG00000039489	1188	608	583
ENSDARG00000014652	245	112	135
ENSDARG00000088440	928	445	487
ENSDARG00000097453	48	20	28
ENSDARG00000097843	7	89	92
ENSDARG00000061165	244	203	217
ENSDARG00000025977	1735	856	881
ENSDARG00000017673	9867	4957	4913
ENSDARG00000090386	286	133	153
ENSDARG00000079479	10	7	3
ENSDARG00000008808	1718	919	800
ENSDARG00000025478	21	17	4
ENSDARG00000054456	1693	866	827
ENSDARG00000040955	0	0	0
ENSDARG00000068926	166	87	85
ENSDARG00000078748	7697	3799	3901
ENSDARG00000074967	1027	525	510
ENSDARG00000013804	3614	1863	1752
ENSDARG00000040965	67	24	43
ENSDARG00000040966	544	279	265
ENSDARG00000068939	29	20	14
ENSDARG00000097249	0	0	5
ENSDARG00000061551	150	70	82
ENSDARG00000075092	141	58	83
ENSDARG00000040815	456	243	214
ENSDARG00000025504	32	17	17
ENSDARG00000019949	11777	5965	5816
ENSDARG00000076962	787	400	388
ENSDARG00000040984	196	105	91
ENSDARG00000097151	1	26	14
ENSDARG00000054543	279	166	151
ENSDARG00000097157	470	225	245
ENSDARG00000097060	3	0	3
ENSDARG00000068965	936	465	471
ENSDARG00000068967	168	86	82
ENSDARG00000096951	148	77	71
ENSDARG00000082197	0	0	0
ENSDARG00000081442	0	0	0
ENSDARG00000080508	0	0	0
ENSDARG00000098113	130	69	62
ENSDARG00000097074	0	0	0
ENSDARG00000097066	0	0	0
ENSDARG00000097247	1	0	1
ENSDARG00000097908	3	1	2
ENSDARG00000069066	1870	931	940
ENSDARG00000028793	347	169	179
ENSDARG00000075528	106	54	52
ENSDARG00000031976	164	74	90
ENSDARG00000033973	438	235	203
ENSDARG00000032614	851	421	431
ENSDARG00000006062	1339	659	681
ENSDARG00000041060	205	105	100
ENSDARG00000012982	1328	681	647
ENSDARG00000100212	0	0	0
ENSDARG00000097767	3	3	0
ENSDARG00000089444	18	11	7
ENSDARG00000098011	1110	593	517
ENSDARG00000093059	0	0	0
ENSDARG00000087311	2	1	1
ENSDARG00000097413	0	0	0
ENSDARG00000030025	2	2	1
ENSDARG00000069058	0	0	0
ENSDARG00000025903	146	71	75
ENSDARG00000030933	406	198	208
ENSDARG00000021343	7628	3936	3694
ENSDARG00000054748	309	138	171
ENSDARG00000061030	304	148	156
ENSDARG00000054744	1	0	1
ENSDARG00000033056	11	8	3
ENSDARG00000054734	5	3	2
ENSDARG00000089994	7	4	3
ENSDARG00000090892	0	0	0
ENSDARG00000054720	2	2	0
ENSDARG00000105765	0	0	0
ENSDARG00000054719	2	1	2
ENSDARG00000054718	1	1	0
ENSDARG00000041034	6	2	4
ENSDARG00000041033	9	4	5
ENSDARG00000041032	6	2	4
ENSDARG00000041030	10	3	7
ENSDARG00000025658	2	0	2
ENSDARG00000105758	0	0	0
ENSDARG00000086633	6	2	4
ENSDARG00000088846	2	1	1
ENSDARG00000091791	6	4	2
ENSDARG00000041024	2	0	2
ENSDARG00000088453	7	5	2
ENSDARG00000086383	0	0	0
ENSDARG00000092238	0	0	0
ENSDARG00000091216	0	0	0
ENSDARG00000041019	5	4	1
ENSDARG00000075128	2	1	2
ENSDARG00000094080	2	1	1
ENSDARG00000094125	0	0	0
ENSDARG00000031703	0	0	0
ENSDARG00000003090	1	0	1
ENSDARG00000092218	0	0	1
ENSDARG00000041007	1	0	1
ENSDARG00000041005	0	0	0
ENSDARG00000004598	10	7	4
ENSDARG00000105766	1	1	0
ENSDARG00000074966	3	2	1
ENSDARG00000041003	1	1	0
ENSDARG00000092217	2	2	0
ENSDARG00000025600	0	0	0
ENSDARG00000097869	15	7	8
ENSDARG00000090081	6	2	4
ENSDARG00000030479	10516	5255	5271
ENSDARG00000089689	9	4	11
ENSDARG00000054572	56	26	31
ENSDARG00000085791	0	0	0
ENSDARG00000019874	1665	832	833
ENSDARG00000073917	356	168	188
ENSDARG00000019660	23	14	12
ENSDARG00000013921	879	435	444
ENSDARG00000079015	356	177	179
ENSDARG00000070025	646	307	339
ENSDARG00000083487	0	0	0
ENSDARG00000059244	1146	576	570
ENSDARG00000086261	321	173	149
ENSDARG00000063711	786	806	748
ENSDARG00000015065	90	407	449
ENSDARG00000079290	35	11	24
ENSDARG00000079221	18	9	9
ENSDARG00000100716	17	11	6
ENSDARG00000099796	3	1	2
ENSDARG00000101518	0	148	137
ENSDARG00000102626	1672	954	1013
ENSDARG00000104489	2	1	1
ENSDARG00000102017	26	16	10
ENSDARG00000099764	2	0	2
ENSDARG00000104267	44434	22615	21830
ENSDARG00000099243	81	41	40
ENSDARG00000103457	357	198	160
ENSDARG00000104664	1862	923	939
ENSDARG00000105184	163	89	79
ENSDARG00000102047	5574	2814	2761
ENSDARG00000098954	691	342	349
ENSDARG00000101422	116	89	76
ENSDARG00000102636	80	52	77
ENSDARG00000098897	3960	2021	2015
ENSDARG00000099206	0	232	194
ENSDARG00000103507	255	286	320
ENSDARG00000100794	19	43	45
ENSDARG00000099563	372	216	225
ENSDARG00000101331	18	24	24
ENSDARG00000100511	0	14	15
ENSDARG00000102301	0	0	0
ENSDARG00000104023	193	105	89
ENSDARG00000099291	1025	529	496
ENSDARG00000101936	981	509	474
ENSDARG00000103443	1167	573	595
ENSDARG00000101697	126	61	65
ENSDARG00000099361	32	14	18
ENSDARG00000099918	482	251	232
ENSDARG00000100667	0	0	0
ENSDARG00000101959	214	105	109
ENSDARG00000027724	5	1	4
ENSDARG00000025595	221	113	108
ENSDARG00000040911	23	14	10
ENSDARG00000005034	302	149	154
ENSDARG00000088376	2	1	1
ENSDARG00000068892	252	127	125
ENSDARG00000086971	17	48	63
ENSDARG00000005948	329	219	203
ENSDARG00000068883	117	64	53
ENSDARG00000075892	3268	1650	1618
ENSDARG00000020483	0	0	0
ENSDARG00000013598	57	32	25
ENSDARG00000018967	78	34	44
ENSDARG00000019160	429	213	216
ENSDARG00000012407	418	229	189
ENSDARG00000097289	216	114	102
ENSDARG00000068851	781	406	375
ENSDARG00000013150	682	334	350
ENSDARG00000068846	19	13	7
ENSDARG00000068840	25	11	14
ENSDARG00000010782	8	3	5
ENSDARG00000087596	913	474	439
ENSDARG00000054136	117	55	62
ENSDARG00000091607	22	11	11
ENSDARG00000015822	1404	718	687
ENSDARG00000068828	51	21	30
ENSDARG00000097344	0	0	0
ENSDARG00000014208	16	11	5
ENSDARG00000093176	8	4	4
ENSDARG00000097997	1	0	1
ENSDARG00000006447	17	87	71
ENSDARG00000030020	713	426	428
ENSDARG00000094277	735	357	378
ENSDARG00000053753	957	458	500
ENSDARG00000005216	157	71	87
ENSDARG00000105221	0	0	0
ENSDARG00000060808	639	314	325
ENSDARG00000097135	0	0	0
ENSDARG00000079581	95	56	52
ENSDARG00000097386	15	12	16
ENSDARG00000054087	737	378	361
ENSDARG00000021046	209	113	96
ENSDARG00000002831	334	191	190
ENSDARG00000097433	2	19	26
ENSDARG00000003395	255	152	109
ENSDARG00000033161	387	208	179
ENSDARG00000097533	110	44	66
ENSDARG00000040799	186	84	102
ENSDARG00000068726	461	231	232
ENSDARG00000054055	16	9	8
ENSDARG00000068719	18	10	8
ENSDARG00000097700	16	10	7
ENSDARG00000011581	36	12	25
ENSDARG00000097653	5	4	1
ENSDARG00000098278	26	16	11
ENSDARG00000098024	1585	813	775
ENSDARG00000089838	46	25	22
ENSDARG00000060758	111	56	55
ENSDARG00000104665	1205	596	612
ENSDARG00000100088	1071	524	551
ENSDARG00000098368	5275	2659	2618
ENSDARG00000101964	3	2	1
ENSDARG00000073726	1	1	0
ENSDARG00000040701	0	0	0
ENSDARG00000091650	52	26	26
ENSDARG00000060697	1994	982	1014
ENSDARG00000068698	1070	498	573
ENSDARG00000077236	200	103	97
ENSDARG00000097591	264	138	126
ENSDARG00000053950	362	190	172
ENSDARG00000097250	3	2	1
ENSDARG00000053938	3	0	3
ENSDARG00000097917	0	0	0
ENSDARG00000097872	7	3	4
ENSDARG00000097698	1	1	0
ENSDARG00000053928	1	0	1
ENSDARG00000097248	0	0	0
ENSDARG00000097816	12	6	6
ENSDARG00000097508	1	1	0
ENSDARG00000076710	101	46	55
ENSDARG00000097840	2	1	1
ENSDARG00000053931	0	0	0
ENSDARG00000097782	9	6	3
ENSDARG00000029993	0	0	0
ENSDARG00000053911	0	0	0
ENSDARG00000011083	11	7	4
ENSDARG00000097838	0	0	0
ENSDARG00000068680	4	3	1
ENSDARG00000088893	18	6	12
ENSDARG00000012381	32018	15695	16324
ENSDARG00000088972	156	94	78
ENSDARG00000097156	0	11	5
ENSDARG00000040669	2	1	1
ENSDARG00000091712	1	1	0
ENSDARG00000101197	0	0	0
ENSDARG00000077745	36	15	21
ENSDARG00000097802	0	0	0
ENSDARG00000086025	0	0	1
ENSDARG00000089371	0	0	0
ENSDARG00000097739	0	0	0
ENSDARG00000098026	1	1	0
ENSDARG00000097307	0	0	0
ENSDARG00000096965	0	0	0
ENSDARG00000097584	0	0	0
ENSDARG00000075697	84	42	42
ENSDARG00000097031	6	3	3
ENSDARG00000096863	3	2	1
ENSDARG00000091388	0	0	0
ENSDARG00000039096	17	11	6
ENSDARG00000068657	11	4	7
ENSDARG00000089404	37	17	20
ENSDARG00000011113	0	0	0
ENSDARG00000068653	4	2	2
ENSDARG00000060723	1161	580	581
ENSDARG00000097212	10	5	5
ENSDARG00000028784	261	161	165
ENSDARG00000039065	168	112	121
ENSDARG00000078366	131	65	66
ENSDARG00000093338	5	1	5
ENSDARG00000014891	3735	1834	1903
ENSDARG00000026784	2746	1389	1358
ENSDARG00000094788	18	11	7
ENSDARG00000103175	4	2	2
ENSDARG00000097480	15	6	9
ENSDARG00000077479	9	3	6
ENSDARG00000097804	246	125	121
ENSDARG00000043453	37193	18438	18765
ENSDARG00000043451	183	97	89
ENSDARG00000096877	251	139	112
ENSDARG00000043448	1571	808	775
ENSDARG00000068638	9	5	4
ENSDARG00000043447	3	0	3
ENSDARG00000076179	201	125	130
ENSDARG00000097173	1	26	24
ENSDARG00000068637	1105	545	563
ENSDARG00000043446	677	356	321
ENSDARG00000043443	260	143	159
ENSDARG00000097715	2	19	16
ENSDARG00000079502	80	38	44
ENSDARG00000097619	0	0	0
ENSDARG00000098030	1	0	1
ENSDARG00000033840	499	253	246
ENSDARG00000053833	1	0	1
ENSDARG00000039661	238	126	112
ENSDARG00000097824	772	382	390
ENSDARG00000090935	56	29	27
ENSDARG00000060633	864	450	414
ENSDARG00000094067	26	13	13
ENSDARG00000092025	21	13	8
ENSDARG00000093532	15	5	10
ENSDARG00000095780	13	4	9
ENSDARG00000095528	10	6	4
ENSDARG00000076819	142	67	75
ENSDARG00000078101	16	8	8
ENSDARG00000094350	4	3	1
ENSDARG00000092036	14	6	8
ENSDARG00000102399	0	0	0
ENSDARG00000060638	42	27	15
ENSDARG00000097078	3	1	2
ENSDARG00000040538	390	207	184
ENSDARG00000053800	1283	647	636
ENSDARG00000040536	10	6	4
ENSDARG00000097373	92	47	45
ENSDARG00000076093	25	9	16
ENSDARG00000097679	17	6	11
ENSDARG00000095298	21	9	12
ENSDARG00000026704	4	3	1
ENSDARG00000098004	14	2	12
ENSDARG00000015915	949	466	483
ENSDARG00000040644	409	216	193
ENSDARG00000096545	85	41	48
ENSDARG00000077673	113	64	50
ENSDARG00000095665	49	28	21
ENSDARG00000010767	470	242	246
ENSDARG00000097725	8	5	3
ENSDARG00000097223	4	2	3
ENSDARG00000096898	5	4	1
ENSDARG00000097448	0	0	0
ENSDARG00000028348	68	32	36
ENSDARG00000104346	13	6	7
ENSDARG00000079608	56	25	31
ENSDARG00000096881	3	517	549
ENSDARG00000016864	2556	1837	1782
ENSDARG00000018854	1168	572	596
ENSDARG00000083318	0	0	0
ENSDARG00000025920	238	122	117
ENSDARG00000040628	850	412	438
ENSDARG00000100832	37	17	20
ENSDARG00000099950	11	6	5
ENSDARG00000040627	37	21	19
ENSDARG00000088274	14	5	10
ENSDARG00000091847	309	165	144
ENSDARG00000068621	456	246	212
ENSDARG00000100592	58	33	25
ENSDARG00000091822	0	0	0
ENSDARG00000032079	99	61	55
ENSDARG00000098028	0	10	7
ENSDARG00000068257	50	21	29
ENSDARG00000103993	432	224	209
ENSDARG00000076073	46	21	28
ENSDARG00000010764	16	8	11
ENSDARG00000005425	328	166	163
ENSDARG00000029353	1385	674	711
ENSDARG00000076602	658	324	334
ENSDARG00000098239	1079	554	525
ENSDARG00000102067	23	7	16
ENSDARG00000101334	1237	589	648
ENSDARG00000102235	74	34	40
ENSDARG00000039077	756	389	367
ENSDARG00000084946	0	0	0
ENSDARG00000021383	372	184	188
ENSDARG00000003973	384	208	176
ENSDARG00000099936	589	311	278
ENSDARG00000105169	0	0	0
ENSDARG00000102483	1481	735	746
ENSDARG00000040668	16	7	9
ENSDARG00000076464	254	135	119
ENSDARG00000079760	49	28	21
ENSDARG00000055690	37	19	18
ENSDARG00000087212	7	5	2
ENSDARG00000105073	69	27	42
ENSDARG00000093871	0	0	0
ENSDARG00000098678	0	0	0
ENSDARG00000102860	0	0	0
ENSDARG00000076214	1	0	1
ENSDARG00000088039	84	51	33
ENSDARG00000099718	2	1	1
ENSDARG00000087378	141	69	72
ENSDARG00000090304	150	76	74
ENSDARG00000091760	581	286	295
ENSDARG00000093185	98	42	56
ENSDARG00000037501	111	53	58
ENSDARG00000018040	63	34	29
ENSDARG00000037496	361	203	158
ENSDARG00000103640	1	1	0
ENSDARG00000104296	23	13	10
ENSDARG00000098063	6	3	3
ENSDARG00000077677	41	21	20
ENSDARG00000103603	4	1	3
ENSDARG00000062542	1318	644	674
ENSDARG00000077316	80	33	47
ENSDARG00000020891	294	155	139
ENSDARG00000100844	142	70	72
ENSDARG00000099430	1175	598	577
ENSDARG00000083760	2	1	1
ENSDARG00000103474	0	0	0
ENSDARG00000038378	190	87	103
ENSDARG00000057408	27	11	16
ENSDARG00000027602	90	47	43
ENSDARG00000097332	0	0	0
ENSDARG00000097973	725	358	367
ENSDARG00000088885	1181	588	593
ENSDARG00000096990	70	33	37
ENSDARG00000097635	1205	620	585
ENSDARG00000017217	193	100	96
ENSDARG00000011463	9	8	1
ENSDARG00000087950	3832	1942	1892
ENSDARG00000012184	151	92	59
ENSDARG00000097671	0	0	1
ENSDARG00000040615	277	151	126
ENSDARG00000060439	267	125	143
ENSDARG00000097171	2	1	1
ENSDARG00000006110	114	64	98
ENSDARG00000097656	1	12	15
ENSDARG00000097867	0	10	10
ENSDARG00000081844	2	1	1
ENSDARG00000104983	0	0	0
ENSDARG00000101723	0	0	0
ENSDARG00000098847	0	0	0
ENSDARG00000084002	0	0	0
ENSDARG00000098432	1057	524	535
ENSDARG00000101985	100	58	44
ENSDARG00000101186	69	39	30
ENSDARG00000098116	149	74	77
ENSDARG00000101285	352	177	175
ENSDARG00000102442	33	18	15
ENSDARG00000088463	31	17	14
ENSDARG00000090232	429	227	202
ENSDARG00000007406	1570	772	802
ENSDARG00000104222	1949	967	985
ENSDARG00000088083	729	383	348
ENSDARG00000045976	3432	1719	1718
ENSDARG00000104615	853	435	421
ENSDARG00000086356	186	108	79
ENSDARG00000097022	1	2	1
ENSDARG00000097718	124	66	60
ENSDARG00000089563	11	8	4
ENSDARG00000097542	24	14	11
ENSDARG00000060512	52	28	24
ENSDARG00000068289	1256	647	610
ENSDARG00000068436	13905	6864	7046
ENSDARG00000068434	4467	2289	2181
ENSDARG00000075664	104	57	47
ENSDARG00000006585	83	42	43
ENSDARG00000043483	664	333	333
ENSDARG00000043899	36	18	18
ENSDARG00000086735	619	321	298
ENSDARG00000079064	121	53	68
ENSDARG00000060549	145	67	79
ENSDARG00000067668	250	136	114
ENSDARG00000102724	54	26	29
ENSDARG00000105166	1	1	1
ENSDARG00000019646	295	157	138
ENSDARG00000105179	497	236	261
ENSDARG00000090564	634	300	337
ENSDARG00000097048	1091	542	549
ENSDARG00000062396	220	109	112
ENSDARG00000037855	868	421	450
ENSDARG00000077011	128	73	59
ENSDARG00000081007	0	0	0
ENSDARG00000013726	356	194	164
ENSDARG00000037852	371	185	190
ENSDARG00000013749	803	385	418
ENSDARG00000085848	0	0	0
ENSDARG00000059202	496	245	251
ENSDARG00000057907	898	458	441
ENSDARG00000037846	1630	847	784
ENSDARG00000037845	13576	6837	6745
ENSDARG00000071288	251	125	128
ENSDARG00000063574	341	175	167
ENSDARG00000025386	8	5	5
ENSDARG00000077371	18	9	9
ENSDARG00000037837	1167	607	562
ENSDARG00000015025	532	255	278
ENSDARG00000027658	18	10	8
ENSDARG00000037833	6	2	4
ENSDARG00000101583	2	1	1
ENSDARG00000076496	488	258	230
ENSDARG00000077400	433	214	219
ENSDARG00000099709	3608	1787	1824
ENSDARG00000087641	485	228	257
ENSDARG00000078404	489	257	234
ENSDARG00000093496	204	109	120
ENSDARG00000058978	235	137	121
ENSDARG00000093367	0	0	0
ENSDARG00000036864	399	190	212
ENSDARG00000089049	80	43	37
ENSDARG00000068086	1	1	1
ENSDARG00000100222	3437	1759	1683
ENSDARG00000085406	0	0	0
ENSDARG00000098793	4	1	3
ENSDARG00000059044	19	10	9
ENSDARG00000019311	168	79	90
ENSDARG00000075676	118	61	58
ENSDARG00000008142	1028	509	520
ENSDARG00000061024	771	381	390
ENSDARG00000017799	147	75	72
ENSDARG00000006288	170	85	86
ENSDARG00000062936	2567	1295	1273
ENSDARG00000052604	257	140	117
ENSDARG00000074949	1	0	1
ENSDARG00000090971	451	216	236
ENSDARG00000017891	17208	8670	8539
ENSDARG00000059081	4	4	1
ENSDARG00000046019	132	62	71
ENSDARG00000089986	2020	996	1024
ENSDARG00000071272	3178	1609	1569
ENSDARG00000044956	7	4	3
ENSDARG00000086775	214	100	115
ENSDARG00000038442	2746	1332	1414
ENSDARG00000019774	980	485	495
ENSDARG00000074790	1693	901	792
ENSDARG00000063419	559	295	264
ENSDARG00000017121	1594	794	800
ENSDARG00000009886	232	113	119
ENSDARG00000063250	491	227	267
ENSDARG00000105341	2582	1277	1306
ENSDARG00000032865	444	231	214
ENSDARG00000016256	627	358	371
ENSDARG00000090634	441	276	269
ENSDARG00000098200	1	1	0
ENSDARG00000028335	64635	31901	32742
ENSDARG00000078369	1	0	1
ENSDARG00000020699	357	192	165
ENSDARG00000037815	8	4	7
ENSDARG00000076299	580	255	327
ENSDARG00000018658	555	285	271
ENSDARG00000037813	60	25	35
ENSDARG00000016238	695	349	346
ENSDARG00000013729	4243	2141	2105
ENSDARG00000095510	157	73	84
ENSDARG00000014828	309	158	151
ENSDARG00000094801	0	0	0
ENSDARG00000063370	608	303	306
ENSDARG00000095241	180	101	79
ENSDARG00000037810	114	53	61
ENSDARG00000058873	205	106	121
ENSDARG00000058871	130	70	83
ENSDARG00000002483	73	36	37
ENSDARG00000063333	2492	1242	1250
ENSDARG00000073822	105	52	54
ENSDARG00000090638	35	11	24
ENSDARG00000045776	5298	2687	2611
ENSDARG00000096415	271	124	147
ENSDARG00000102328	0	0	0
ENSDARG00000045945	1661	838	823
ENSDARG00000094332	287	219	221
ENSDARG00000045944	228	194	187
ENSDARG00000011400	130	64	66
ENSDARG00000041417	1551	770	782
ENSDARG00000041421	840	407	433
ENSDARG00000058961	47	22	25
ENSDARG00000102064	77	40	37
ENSDARG00000098308	51	26	25
ENSDARG00000079532	49	20	29
ENSDARG00000063285	245	117	128
ENSDARG00000089434	12	7	5
ENSDARG00000101435	24	10	14
ENSDARG00000098472	19	10	9
ENSDARG00000078129	0	0	0
ENSDARG00000080890	1	1	0
ENSDARG00000081975	0	0	0
ENSDARG00000075295	60	28	32
ENSDARG00000100724	0	0	0
ENSDARG00000074321	281	127	154
ENSDARG00000040523	206	95	111
ENSDARG00000099906	20	9	11
ENSDARG00000090598	46	20	26
ENSDARG00000020610	551	256	295
ENSDARG00000022698	131	61	70
ENSDARG00000000474	0	0	0
ENSDARG00000074360	3	1	2
ENSDARG00000037804	286	142	144
ENSDARG00000006603	907	474	433
ENSDARG00000078011	251	125	126
ENSDARG00000058799	196	92	104
ENSDARG00000071261	10	5	5
ENSDARG00000025206	102	47	55
ENSDARG00000075779	47	22	25
ENSDARG00000063230	228	102	126
ENSDARG00000013837	4	1	3
ENSDARG00000058818	639	306	333
ENSDARG00000097678	1	142	147
ENSDARG00000013963	1820	1044	1063
ENSDARG00000103927	4	3	3
ENSDARG00000102974	3524	1810	1715
ENSDARG00000089626	3455	1753	1704
ENSDARG00000071233	208	104	106
ENSDARG00000089210	9	5	4
ENSDARG00000071235	1252	620	635
ENSDARG00000095864	13	2	11
ENSDARG00000071238	28	20	8
ENSDARG00000075948	36	17	19
ENSDARG00000071241	142	76	66
ENSDARG00000058738	96	43	53
ENSDARG00000090179	13	7	6
ENSDARG00000028448	373	191	182
ENSDARG00000100173	1	0	1
ENSDARG00000091367	2352	1174	1178
ENSDARG00000096997	184	91	93
ENSDARG00000081687	0	0	0
ENSDARG00000088322	0	0	0
ENSDARG00000079785	2	2	0
ENSDARG00000017821	580	271	309
ENSDARG00000087032	427	209	218
ENSDARG00000058647	127	61	67
ENSDARG00000002536	1985	988	998
ENSDARG00000076657	979	514	467
ENSDARG00000008953	478	261	218
ENSDARG00000101120	695	349	346
ENSDARG00000104883	118	51	67
ENSDARG00000102879	2271	1130	1142
ENSDARG00000033393	121	71	50
ENSDARG00000071209	196	101	95
ENSDARG00000077385	68	33	35
ENSDARG00000012927	471	245	226
ENSDARG00000058598	510	262	248
ENSDARG00000026333	68	32	36
ENSDARG00000063089	76	40	36
ENSDARG00000017154	55	31	24
ENSDARG00000092845	15	10	5
ENSDARG00000025850	16246	7998	8249
ENSDARG00000037781	2324	1192	1132
ENSDARG00000093153	0	0	0
ENSDARG00000100234	9	10	1
ENSDARG00000083706	0	0	2
ENSDARG00000063075	789	392	399
ENSDARG00000013830	618	306	313
ENSDARG00000058560	3184	1564	1635
ENSDARG00000058543	4623	2348	2290
ENSDARG00000085384	0	0	0
ENSDARG00000002659	6006	2947	3059
ENSDARG00000011932	2969	1509	1460
ENSDARG00000021573	24	10	14
ENSDARG00000030262	82	44	38
ENSDARG00000075821	1335	655	681
ENSDARG00000058381	2290	1175	1123
ENSDARG00000058371	79316	40019	39322
ENSDARG00000058358	32670	16303	16376
ENSDARG00000018404	14468	7168	7307
ENSDARG00000058332	24	10	20
ENSDARG00000017439	823	418	417
ENSDARG00000076292	387	201	188
ENSDARG00000093320	0	0	0
ENSDARG00000004843	1862	935	927
ENSDARG00000005078	1496	788	708
ENSDARG00000037773	1183	600	583
ENSDARG00000026540	1232	593	639
ENSDARG00000073757	96	53	43
ENSDARG00000013647	14	9	5
ENSDARG00000093971	3	3	0
ENSDARG00000077881	251	119	132
ENSDARG00000102238	0	0	0
ENSDARG00000062880	208	98	110
ENSDARG00000076364	2553	1274	1279
ENSDARG00000086669	5	2	3
ENSDARG00000062806	55	28	27
ENSDARG00000088505	593	277	316
ENSDARG00000077513	215	122	93
ENSDARG00000088950	5	2	3
ENSDARG00000058243	459	240	219
ENSDARG00000075842	70	32	38
ENSDARG00000089187	270	136	134
ENSDARG00000062770	42	24	18
ENSDARG00000091031	174	96	78
ENSDARG00000071271	146	64	82
ENSDARG00000100758	0	0	0
ENSDARG00000074457	1	0	1
ENSDARG00000058203	6008	2942	3066
ENSDARG00000058212	335	181	154
ENSDARG00000071052	75	38	37
ENSDARG00000086495	4	3	1
ENSDARG00000094377	44	24	20
ENSDARG00000075611	0	0	0
ENSDARG00000102540	2	1	1
ENSDARG00000071055	32	16	16
ENSDARG00000078973	707	345	362
ENSDARG00000096450	0	0	0
ENSDARG00000082246	0	0	0
ENSDARG00000078191	409	200	209
ENSDARG00000062662	347	178	170
ENSDARG00000071060	1808	925	884
ENSDARG00000071065	1204	592	612
ENSDARG00000096897	6	1	5
ENSDARG00000061445	382	196	186
ENSDARG00000083221	1	0	1
ENSDARG00000001881	17	9	8
ENSDARG00000021945	2127	1073	1054
ENSDARG00000058082	56	31	25
