ENSDARG00000093777	0	0	0
ENSDARG00000073969	2	0	2
ENSDARG00000100241	3	3	0
ENSDARG00000089259	2	0	2
ENSDARG00000070702	1006	523	483
ENSDARG00000062352	542	274	268
ENSDARG00000094074	16	12	4
ENSDARG00000012060	1256	624	634
ENSDARG00000036109	352	175	179
ENSDARG00000036107	9314	4664	4656
ENSDARG00000012044	124	68	56
ENSDARG00000098950	1	0	1
ENSDARG00000036105	20	8	13
ENSDARG00000036104	6	3	3
ENSDARG00000057010	72	39	36
ENSDARG00000084209	5	3	2
ENSDARG00000081895	0	0	0
ENSDARG00000016623	783	394	389
ENSDARG00000036100	1236	609	627
ENSDARG00000097873	22	11	11
ENSDARG00000078841	1	0	1
ENSDARG00000004498	46	23	23
ENSDARG00000076820	69	34	35
ENSDARG00000099660	3	3	0
ENSDARG00000039996	189	96	93
ENSDARG00000039997	2225	1156	1069
ENSDARG00000101183	1	0	1
ENSDARG00000103700	0	0	0
ENSDARG00000100012	198	111	87
ENSDARG00000062305	11	5	6
ENSDARG00000103928	0	0	0
ENSDARG00000008503	286	144	143
ENSDARG00000076008	67	33	34
ENSDARG00000002613	564	281	283
ENSDARG00000077084	395	213	184
ENSDARG00000092086	0	0	0
ENSDARG00000062278	56	30	26
ENSDARG00000080225	0	0	0
ENSDARG00000036092	270	146	124
ENSDARG00000014490	429	220	209
ENSDARG00000016375	884	455	430
ENSDARG00000007597	432	208	224
ENSDARG00000036090	567	309	258
ENSDARG00000062268	81	40	41
ENSDARG00000055206	187	89	98
ENSDARG00000008859	441	225	216
ENSDARG00000031751	199	100	99
ENSDARG00000016811	1233	619	615
ENSDARG00000056847	318	163	155
ENSDARG00000033599	909	444	467
ENSDARG00000077776	7422	3759	3665
ENSDARG00000031494	4898	2408	2491
ENSDARG00000008832	482	256	226
ENSDARG00000092150	12	34	33
ENSDARG00000087611	56	59	52
ENSDARG00000062208	99	55	44
ENSDARG00000062206	402	204	198
ENSDARG00000004343	1289	661	628
ENSDARG00000103949	58	32	26
ENSDARG00000070658	251	118	133
ENSDARG00000015290	462	225	237
ENSDARG00000009511	0	0	0
ENSDARG00000016667	107	48	59
ENSDARG00000007136	212	106	107
ENSDARG00000036071	813	408	405
ENSDARG00000036070	143	80	70
ENSDARG00000036069	1046	513	540
ENSDARG00000100094	2	0	2
ENSDARG00000036065	667	339	328
ENSDARG00000056717	552	271	281
ENSDARG00000036063	634	322	312
ENSDARG00000091932	1066	529	537
ENSDARG00000095427	545	277	269
ENSDARG00000081368	0	0	0
ENSDARG00000084802	0	0	0
ENSDARG00000084582	2	1	1
ENSDARG00000084500	5	3	2
ENSDARG00000085831	3	1	2
ENSDARG00000084989	5	4	1
ENSDARG00000083719	0	0	0
ENSDARG00000085691	0	0	0
ENSDARG00000004472	648	318	332
ENSDARG00000079705	68	47	21
ENSDARG00000093704	0	0	0
ENSDARG00000087363	2	0	2
ENSDARG00000089515	1	1	0
ENSDARG00000094497	3	3	0
ENSDARG00000092887	0	0	0
ENSDARG00000092831	0	0	0
ENSDARG00000092498	2	2	0
ENSDARG00000074049	1	9	8
ENSDARG00000094407	0	7	8
ENSDARG00000014588	358	193	166
ENSDARG00000102721	0	0	0
ENSDARG00000062114	159	88	71
ENSDARG00000020509	22	14	8
ENSDARG00000056665	720	380	341
ENSDARG00000079276	199	104	95
ENSDARG00000070623	959	489	470
ENSDARG00000056594	571	268	303
ENSDARG00000085894	0	0	0
ENSDARG00000036051	264	131	133
ENSDARG00000056583	1765	871	894
ENSDARG00000070607	944	462	482
ENSDARG00000011506	297	146	151
ENSDARG00000056572	42	17	25
ENSDARG00000082818	0	0	0
ENSDARG00000105238	0	0	0
ENSDARG00000096312	38	21	17
ENSDARG00000105021	0	0	0
ENSDARG00000096389	0	0	0
ENSDARG00000082952	0	0	0
ENSDARG00000004588	10858	5765	5573
ENSDARG00000095192	241	353	370
ENSDARG00000092592	4	1	3
ENSDARG00000070463	958	504	454
ENSDARG00000075323	462	234	228
ENSDARG00000005625	411	218	193
ENSDARG00000004311	602	280	322
ENSDARG00000035895	155	82	73
ENSDARG00000082530	0	0	0
ENSDARG00000035715	23011	11844	11172
ENSDARG00000015427	14315	7180	7137
ENSDARG00000017445	9349	4824	4525
ENSDARG00000077037	1249	620	629
ENSDARG00000056213	169	75	94
ENSDARG00000044980	169	97	79
ENSDARG00000070475	9313	4706	4609
ENSDARG00000070479	562	301	262
ENSDARG00000070480	1333	650	683
ENSDARG00000032651	2747	1376	1371
ENSDARG00000007065	882	438	447
ENSDARG00000031795	3923	1983	1944
ENSDARG00000056165	283	144	140
ENSDARG00000077531	755	358	398
ENSDARG00000080804	48	28	20
ENSDARG00000070491	47	17	30
ENSDARG00000081497	0	0	0
ENSDARG00000035907	2859	1458	1404
ENSDARG00000032876	340	182	160
ENSDARG00000034956	916	442	475
ENSDARG00000035909	1846	959	889
ENSDARG00000035913	1965	1000	967
ENSDARG00000061804	241	112	130
ENSDARG00000035944	104	56	48
ENSDARG00000029058	6641	3472	3171
ENSDARG00000035918	1236	629	607
ENSDARG00000093668	1	1	1
ENSDARG00000056021	47	23	25
ENSDARG00000095601	6	5	1
ENSDARG00000061818	95	42	53
ENSDARG00000033182	395	186	211
ENSDARG00000094105	6	94	82
ENSDARG00000010728	385	261	294
ENSDARG00000035949	203	90	113
ENSDARG00000056034	161	81	80
ENSDARG00000056566	125	62	63
ENSDARG00000061723	48	20	29
ENSDARG00000035954	357	181	176
ENSDARG00000061728	368	174	203
ENSDARG00000093406	6912	3462	3461
ENSDARG00000035957	299	151	148
ENSDARG00000061752	334	165	170
ENSDARG00000020278	653	351	306
ENSDARG00000070537	4945	2521	2431
ENSDARG00000070538	1298	625	673
ENSDARG00000093430	1	43	41
ENSDARG00000077101	222	166	139
ENSDARG00000061713	285	160	125
ENSDARG00000061718	10	8	4
ENSDARG00000055875	412	211	201
ENSDARG00000103948	0	0	0
ENSDARG00000008920	352	160	193
ENSDARG00000017299	3703	1947	1757
ENSDARG00000017111	20	12	8
ENSDARG00000061687	64	27	38
ENSDARG00000091466	0	0	0
ENSDARG00000016160	1782	921	864
ENSDARG00000035879	445	227	218
ENSDARG00000035890	2886	1463	1423
ENSDARG00000035889	531	252	279
ENSDARG00000055798	225	118	109
ENSDARG00000035887	376	183	193
ENSDARG00000035875	10	7	3
ENSDARG00000018397	3021	1509	1513
ENSDARG00000035883	83	35	51
ENSDARG00000011312	1516	779	737
ENSDARG00000035882	1354	700	655
ENSDARG00000095638	4	3	1
ENSDARG00000035871	24142	12112	12037
ENSDARG00000035870	1074	568	508
ENSDARG00000014159	3745	1932	1817
ENSDARG00000033367	1028	500	532
ENSDARG00000035869	8730	4375	4357
ENSDARG00000035880	1520	735	787
ENSDARG00000035868	470	221	251
ENSDARG00000031383	44	20	25
ENSDARG00000003320	933	475	463
ENSDARG00000032859	64	28	36
ENSDARG00000076142	203	102	101
ENSDARG00000004436	425	212	213
ENSDARG00000070419	4	3	1
ENSDARG00000095728	0	0	0
ENSDARG00000076296	194	96	98
ENSDARG00000003680	2556	1304	1253
ENSDARG00000088316	9	3	6
ENSDARG00000102705	577	257	320
ENSDARG00000098904	363	195	169
ENSDARG00000098753	4330	2210	2122
ENSDARG00000098942	580	297	283
ENSDARG00000077407	238	121	117
ENSDARG00000082677	0	0	0
ENSDARG00000099942	10	7	3
ENSDARG00000012745	98	50	48
ENSDARG00000083005	1	0	1
ENSDARG00000055490	70	36	34
ENSDARG00000093432	1	1	0
ENSDARG00000061042	44	21	23
ENSDARG00000017199	462	216	246
ENSDARG00000070407	238	113	127
ENSDARG00000018162	154	62	92
ENSDARG00000054340	16	7	9
ENSDARG00000054331	9	7	3
ENSDARG00000032849	4040	2065	1976
ENSDARG00000093129	2	1	1
ENSDARG00000035680	2	2	0
ENSDARG00000070403	80	41	39
ENSDARG00000035679	2471	1287	1185
ENSDARG00000035678	1739	902	839
ENSDARG00000035677	81	43	40
ENSDARG00000028533	4780	2408	2373
ENSDARG00000006290	2043	1088	955
ENSDARG00000097137	275	140	135
ENSDARG00000060926	40	17	23
ENSDARG00000005926	3132	1607	1525
ENSDARG00000060917	1726	874	852
ENSDARG00000035676	2969	1485	1484
ENSDARG00000060893	1053	563	490
ENSDARG00000045364	1516	712	804
ENSDARG00000053906	155	83	72
ENSDARG00000001559	106	58	48
ENSDARG00000099988	0	0	0
ENSDARG00000082439	0	0	0
ENSDARG00000091988	15	8	7
ENSDARG00000082349	0	0	0
ENSDARG00000103401	5	2	3
ENSDARG00000070362	17	7	10
ENSDARG00000023989	743	364	379
ENSDARG00000070358	602	327	275
ENSDARG00000070357	25	13	12
ENSDARG00000103287	3	2	1
ENSDARG00000055459	118	55	64
ENSDARG00000014591	9468	4674	4796
ENSDARG00000092945	3	1	2
ENSDARG00000044212	417	209	209
ENSDARG00000061479	618	307	311
ENSDARG00000083712	2	2	0
ENSDARG00000033447	1082	560	522
ENSDARG00000083868	0	0	0
ENSDARG00000082164	0	0	0
ENSDARG00000061458	862	440	423
ENSDARG00000061446	10	4	6
ENSDARG00000024492	22354	11474	10902
ENSDARG00000080276	0	3	2
ENSDARG00000082633	0	5	2
ENSDARG00000009194	4525	2283	2252
ENSDARG00000025667	68	37	32
ENSDARG00000104900	0	0	0
ENSDARG00000101284	1	0	1
ENSDARG00000098945	0	0	0
ENSDARG00000096352	1	0	1
ENSDARG00000011564	11927	6053	5875
ENSDARG00000035823	733	386	347
ENSDARG00000035821	2444	1251	1193
ENSDARG00000008075	12	3	9
ENSDARG00000033754	239	131	111
ENSDARG00000061377	74	40	37
ENSDARG00000091885	3	11	12
ENSDARG00000089362	3	12	12
ENSDARG00000088641	1	0	1
ENSDARG00000070228	190	111	79
ENSDARG00000013863	1317	676	641
ENSDARG00000061365	86	40	46
ENSDARG00000096912	0	0	0
ENSDARG00000002880	611	318	294
ENSDARG00000105268	0	0	0
ENSDARG00000028845	64	44	28
ENSDARG00000083308	0	0	0
ENSDARG00000070215	0	0	0
ENSDARG00000061351	55	30	26
ENSDARG00000035798	374	212	163
ENSDARG00000027009	1524	761	763
ENSDARG00000034885	327	166	163
ENSDARG00000094634	28	17	18
ENSDARG00000020007	68749	34822	33946
ENSDARG00000023900	665	338	328
ENSDARG00000012138	1270	641	630
ENSDARG00000061304	52	29	23
ENSDARG00000034988	131	69	62
ENSDARG00000054848	1339	673	669
ENSDARG00000099353	11	6	5
ENSDARG00000027899	3014	1592	1422
ENSDARG00000042291	384	187	197
ENSDARG00000101648	94	51	43
ENSDARG00000042296	993	498	495
ENSDARG00000061268	86	37	50
ENSDARG00000099891	82	39	44
ENSDARG00000074910	395	219	177
ENSDARG00000042337	875	446	434
ENSDARG00000078557	12	7	6
ENSDARG00000005834	194	109	86
ENSDARG00000061231	54	24	30
ENSDARG00000019426	1501	726	776
ENSDARG00000027738	2034	1054	981
ENSDARG00000070151	3869	1921	1948
ENSDARG00000099848	0	0	0
ENSDARG00000102920	0	0	0
ENSDARG00000089490	0	0	0
ENSDARG00000103818	0	0	0
ENSDARG00000070150	626	401	361
ENSDARG00000095328	25	78	82
ENSDARG00000070142	74	43	31
ENSDARG00000070141	94	54	41
ENSDARG00000054804	12575	6184	6393
ENSDARG00000061191	195	87	109
ENSDARG00000061180	893	458	437
ENSDARG00000054797	404	221	183
ENSDARG00000054778	416	229	189
ENSDARG00000054696	4646	2393	2255
ENSDARG00000054690	43	32	15
ENSDARG00000077664	940	492	448
ENSDARG00000103815	3	1	2
ENSDARG00000099200	8804	4444	4368
ENSDARG00000035665	14	7	7
ENSDARG00000095698	73	38	42
ENSDARG00000097168	0	1181	1139
ENSDARG00000035663	136	68	68
ENSDARG00000070094	177	96	119
ENSDARG00000005023	4614	3440	3453
ENSDARG00000018010	2366	1183	1186
ENSDARG00000088277	54	24	31
ENSDARG00000012135	279	147	134
ENSDARG00000020345	5698	2782	2917
ENSDARG00000018000	195	96	100
ENSDARG00000096422	279	136	146
ENSDARG00000025269	3304	1693	1616
ENSDARG00000061081	345	167	178
ENSDARG00000083495	0	0	0
ENSDARG00000061057	832	414	439
ENSDARG00000078997	54	30	43
ENSDARG00000023290	8155	4447	4381
ENSDARG00000097466	2	352	330
ENSDARG00000018936	666	339	337
ENSDARG00000023160	1030	533	498
ENSDARG00000083234	0	0	0
ENSDARG00000006859	1745	1450	1392
ENSDARG00000093585	0	551	551
ENSDARG00000099256	3047	1493	1555
ENSDARG00000080481	0	0	0
ENSDARG00000080694	1	1	0
ENSDARG00000020850	210856	105995	104920
ENSDARG00000100593	4	4	2
ENSDARG00000101785	100	56	44
ENSDARG00000030215	9036	4598	4438
ENSDARG00000070012	306	153	153
ENSDARG00000004378	587	364	305
ENSDARG00000092705	1	33	50
ENSDARG00000093453	655	337	319
ENSDARG00000100839	13	6	7
ENSDARG00000024209	1912	1202	1277
ENSDARG00000035657	0	281	288
ENSDARG00000094860	141	74	68
ENSDARG00000096327	92	43	49
ENSDARG00000092310	69	42	27
ENSDARG00000076609	244	125	122
ENSDARG00000060830	603	310	305
ENSDARG00000077572	6	1	7
ENSDARG00000082166	0	0	0
ENSDARG00000035660	206	99	107
ENSDARG00000016350	609	286	323
ENSDARG00000039980	1344	700	660
ENSDARG00000086739	67	50	29
ENSDARG00000043509	26857	13374	13497
ENSDARG00000053803	906	485	424
ENSDARG00000102365	897	451	447
ENSDARG00000098600	179	95	86
ENSDARG00000053656	4805	2429	2378
ENSDARG00000060768	171	94	77
ENSDARG00000027612	458	247	211
ENSDARG00000069984	0	0	0
ENSDARG00000086218	0	0	0
ENSDARG00000096299	0	0	0
ENSDARG00000096278	0	0	0
ENSDARG00000013174	196	88	108
ENSDARG00000060788	81	36	45
ENSDARG00000011146	20	9	11
ENSDARG00000096277	0	0	0
ENSDARG00000003207	230	117	113
ENSDARG00000035655	359	180	181
ENSDARG00000077920	50	32	18
ENSDARG00000104082	110	44	66
ENSDARG00000036116	568	298	270
ENSDARG00000099130	1	1	0
ENSDARG00000105012	407	205	202
ENSDARG00000104929	398	207	192
ENSDARG00000098980	155	79	76
ENSDARG00000098916	725	334	391
ENSDARG00000099972	2238	1095	1148
ENSDARG00000102114	12	8	4
ENSDARG00000098729	0	0	0
ENSDARG00000102611	1	1	0
ENSDARG00000102995	1289	655	635
ENSDARG00000104478	575	273	304
ENSDARG00000099981	99	44	55
ENSDARG00000103203	1800	881	920
ENSDARG00000100822	36	20	16
ENSDARG00000101987	0	0	0
ENSDARG00000101317	183	85	98
ENSDARG00000104861	191	97	94
ENSDARG00000100917	308	144	164
ENSDARG00000101115	374	211	163
ENSDARG00000099569	35	15	20
ENSDARG00000101019	25	13	12
ENSDARG00000069973	9	4	5
ENSDARG00000033854	426	229	197
ENSDARG00000030364	225	109	116
ENSDARG00000100195	2	1	1
ENSDARG00000096265	0	0	0
ENSDARG00000093422	0	0	0
ENSDARG00000002731	1079	513	566
ENSDARG00000098325	6	6	1
ENSDARG00000055974	102	56	46
ENSDARG00000028012	36	24	14
ENSDARG00000035649	371	179	198
ENSDARG00000031511	3196	1544	1656
ENSDARG00000089387	1	1	0
ENSDARG00000098089	0	0	0
ENSDARG00000008861	1048	537	515
ENSDARG00000098544	535	272	263
ENSDARG00000098992	731	371	362
ENSDARG00000101951	698	337	362
ENSDARG00000102003	12	14	16
ENSDARG00000090720	3	15	6
ENSDARG00000077045	8	6	2
ENSDARG00000076126	219	128	108
ENSDARG00000078069	2736	1399	1339
ENSDARG00000081961	0	0	0
ENSDARG00000101591	3	0	3
ENSDARG00000100854	1444	738	735
ENSDARG00000026095	29	20	9
ENSDARG00000012113	117	96	87
ENSDARG00000043137	988	499	558
ENSDARG00000075321	6	4	2
ENSDARG00000102591	17	9	10
ENSDARG00000023472	5649	2925	2763
ENSDARG00000103362	533	272	283
ENSDARG00000098064	3	28	43
ENSDARG00000099556	0	38	24
ENSDARG00000101521	3200	1634	1573
ENSDARG00000104889	5600	2856	2750
ENSDARG00000104420	16	10	6
ENSDARG00000098752	12	5	10
ENSDARG00000018124	3987	2051	1939
ENSDARG00000087529	704	376	336
ENSDARG00000099581	1099	573	532
ENSDARG00000102618	989	497	510
ENSDARG00000099420	40059	19835	20247
ENSDARG00000103791	21212	10411	10811
ENSDARG00000101824	7	3	4
ENSDARG00000098925	80	38	42
ENSDARG00000098777	1003	525	487
ENSDARG00000100104	62	27	36
ENSDARG00000102486	9	3	6
ENSDARG00000098662	219	100	120
ENSDARG00000103319	1	0	2
ENSDARG00000099282	1	1	0
ENSDARG00000101088	35	16	19
ENSDARG00000101646	0	0	0
ENSDARG00000103907	638	332	307
ENSDARG00000103433	25254	13176	12097
ENSDARG00000100388	8	5	6
ENSDARG00000102119	28	19	18
ENSDARG00000099801	36	24	27
ENSDARG00000102704	2	0	2
ENSDARG00000101716	249	124	125
ENSDARG00000101324	79099	40265	38859
ENSDARG00000100284	4	4	3
ENSDARG00000098104	39	28	20
ENSDARG00000102000	225	113	140
ENSDARG00000102550	430	209	222
ENSDARG00000099889	632	298	335
ENSDARG00000068493	10	7	3
ENSDARG00000101423	1876	947	929
ENSDARG00000099299	164	84	80
ENSDARG00000100641	5	3	2
ENSDARG00000088160	22	8	14
ENSDARG00000006345	557	283	286
ENSDARG00000079795	252	111	143
ENSDARG00000090943	31	15	17
ENSDARG00000087814	23	14	9
ENSDARG00000105271	621	290	331
ENSDARG00000103467	138	67	72
ENSDARG00000099634	115	60	56
ENSDARG00000097390	0	0	0
ENSDARG00000007264	4234	2713	2707
ENSDARG00000040314	650	895	937
ENSDARG00000097848	262	143	125
ENSDARG00000084686	0	0	0
ENSDARG00000019772	19	12	7
ENSDARG00000007722	229	122	107
ENSDARG00000076839	410	208	204
ENSDARG00000069968	748	415	368
ENSDARG00000045408	394	214	209
ENSDARG00000090969	21	12	9
ENSDARG00000087476	57	32	26
ENSDARG00000086223	279	153	127
ENSDARG00000097812	161	81	80
ENSDARG00000069966	27	15	13
ENSDARG00000096828	27	16	12
ENSDARG00000098031	271	143	129
ENSDARG00000097620	43	20	23
ENSDARG00000092507	99	48	52
ENSDARG00000095212	27	12	16
ENSDARG00000096927	5	2	3
ENSDARG00000009402	55	33	22
ENSDARG00000074365	102	57	46
ENSDARG00000097589	233	121	113
ENSDARG00000097281	122	70	53
ENSDARG00000097125	0	0	0
ENSDARG00000096906	9	4	6
ENSDARG00000097180	89	48	41
ENSDARG00000097287	2	1	1
ENSDARG00000096948	199	98	102
ENSDARG00000087249	29	14	15
ENSDARG00000097657	7	6	1
ENSDARG00000097551	82	39	44
ENSDARG00000086494	35	19	16
ENSDARG00000086897	30	13	17
ENSDARG00000097760	145	80	65
ENSDARG00000098032	153	59	94
ENSDARG00000032285	69	42	28
ENSDARG00000097134	137	56	82
ENSDARG00000079010	54	22	32
ENSDARG00000097627	7	5	2
ENSDARG00000079035	50	30	20
ENSDARG00000097481	56	30	26
ENSDARG00000097255	123	65	58
ENSDARG00000096901	92	46	46
ENSDARG00000097172	6	1	5
ENSDARG00000095708	113	52	61
ENSDARG00000097152	2	2	0
ENSDARG00000096856	17	8	9
ENSDARG00000097442	78	49	29
ENSDARG00000098027	116	56	60
ENSDARG00000069957	127	68	60
ENSDARG00000020548	0	0	0
ENSDARG00000043085	4	1	3
ENSDARG00000043089	2	2	0
ENSDARG00000074544	634	316	318
ENSDARG00000097394	48	22	26
ENSDARG00000096941	177	90	87
ENSDARG00000093143	158	70	89
ENSDARG00000097808	105	57	48
ENSDARG00000087331	311	160	151
ENSDARG00000063621	66	36	30
ENSDARG00000077497	245	127	119
ENSDARG00000069945	15	6	9
ENSDARG00000069944	12	10	2
ENSDARG00000077301	537	272	265
ENSDARG00000063624	1261	639	622
ENSDARG00000043102	473	228	245
ENSDARG00000101379	64	33	31
ENSDARG00000094909	4	2	2
ENSDARG00000035175	1370	665	705
ENSDARG00000038878	9	3	6
ENSDARG00000086712	372	201	173
ENSDARG00000038879	684	348	336
ENSDARG00000038882	2215	1079	1139
ENSDARG00000081366	0	0	0
ENSDARG00000083213	0	0	0
ENSDARG00000079238	197	93	104
ENSDARG00000058917	0	0	0
ENSDARG00000023190	4455	2175	2283
ENSDARG00000089641	129	64	66
ENSDARG00000015676	832	403	431
ENSDARG00000091658	13	8	5
ENSDARG00000058960	44	22	22
ENSDARG00000015968	44	24	20
ENSDARG00000058994	6	6	0
ENSDARG00000063596	507	275	233
ENSDARG00000100108	1125	537	590
ENSDARG00000087489	22	39	33
ENSDARG00000059029	395	210	235
ENSDARG00000070019	8753	4466	4287
ENSDARG00000059035	924	470	455
ENSDARG00000084403	0	0	0
ENSDARG00000027803	447	398	334
ENSDARG00000075327	438	353	369
ENSDARG00000074325	0	0	0
ENSDARG00000075713	952	482	470
ENSDARG00000033987	503	249	255
ENSDARG00000097221	3	1	2
ENSDARG00000059231	266	148	121
ENSDARG00000025285	419	252	270
ENSDARG00000057677	16	64	56
ENSDARG00000079659	245	121	126
ENSDARG00000030949	1208	637	571
ENSDARG00000043134	756	382	374
ENSDARG00000090421	132	73	74
ENSDARG00000079415	224	120	104
ENSDARG00000097665	53	34	19
ENSDARG00000088739	1	1	0
ENSDARG00000058880	40	21	19
ENSDARG00000043128	2697	1367	1332
ENSDARG00000043133	365	189	192
ENSDARG00000069888	206	111	95
ENSDARG00000097494	53	29	24
ENSDARG00000097832	73	43	30
ENSDARG00000079385	40	14	26
ENSDARG00000034313	1652	791	862
ENSDARG00000041502	952	491	461
ENSDARG00000019442	39	23	16
ENSDARG00000023508	284	131	153
ENSDARG00000105014	341	172	169
ENSDARG00000030758	18	9	9
ENSDARG00000079363	506	248	261
ENSDARG00000099645	110	61	52
ENSDARG00000091207	4	3	1
ENSDARG00000105503	1187	615	575
ENSDARG00000010373	3	1	2
ENSDARG00000090687	148	75	75
ENSDARG00000074984	12	6	7
ENSDARG00000079914	18	11	7
ENSDARG00000063539	82	56	26
ENSDARG00000099555	732	378	357
ENSDARG00000103149	646	314	334
ENSDARG00000058869	23	11	12
ENSDARG00000102890	7	2	5
ENSDARG00000099905	0	0	0
ENSDARG00000105008	1	1	0
ENSDARG00000099495	1	1	0
ENSDARG00000099254	1	1	0
ENSDARG00000104648	0	0	0
ENSDARG00000099171	6	1	5
ENSDARG00000103305	6	1	5
ENSDARG00000100595	0	0	0
ENSDARG00000100378	2	1	1
ENSDARG00000100976	0	0	0
ENSDARG00000100395	1	1	1
ENSDARG00000105172	633	314	319
ENSDARG00000104834	104	44	60
ENSDARG00000102142	168	87	81
ENSDARG00000104631	49	23	26
ENSDARG00000078683	127	62	65
ENSDARG00000062552	827	444	383
ENSDARG00000002794	17	13	4
ENSDARG00000091727	17	9	8
ENSDARG00000069867	27	13	15
ENSDARG00000105449	4	2	2
ENSDARG00000042837	6262	3228	3034
ENSDARG00000042835	1321	674	648
ENSDARG00000042833	271	138	133
ENSDARG00000042252	3974	2033	1941
ENSDARG00000097648	1358	674	684
ENSDARG00000069852	168	94	92
ENSDARG00000042825	416	229	205
ENSDARG00000042823	1072	566	508
ENSDARG00000097181	4	3	1
ENSDARG00000063475	58	32	26
ENSDARG00000026049	2	0	2
ENSDARG00000014704	206	99	107
ENSDARG00000042810	29	11	18
ENSDARG00000058724	4	0	4
ENSDARG00000105827	1	0	1
ENSDARG00000105793	2	2	1
ENSDARG00000105833	4	2	2
ENSDARG00000105722	1	1	0
ENSDARG00000105808	0	0	0
ENSDARG00000094462	0	0	0
ENSDARG00000101580	0	0	0
ENSDARG00000095222	1	2	0
ENSDARG00000105721	0	0	0
ENSDARG00000087635	0	0	0
ENSDARG00000102352	0	0	0
ENSDARG00000090931	0	0	0
ENSDARG00000058762	3	1	2
ENSDARG00000058765	0	0	0
ENSDARG00000105730	5	2	3
ENSDARG00000091929	6	4	2
ENSDARG00000095060	4	1	3
ENSDARG00000105797	4	1	3
ENSDARG00000105707	1	1	0
ENSDARG00000087761	0	0	0
ENSDARG00000105761	0	0	0
ENSDARG00000087968	0	0	0
ENSDARG00000100663	8	5	3
ENSDARG00000105671	0	0	0
ENSDARG00000105711	0	0	0
ENSDARG00000105683	0	0	0
ENSDARG00000105677	0	0	0
ENSDARG00000103632	1	0	1
ENSDARG00000077211	10	6	4
ENSDARG00000105752	1	1	0
ENSDARG00000083387	0	0	0
ENSDARG00000043241	52	26	26
ENSDARG00000043238	14	8	6
ENSDARG00000060312	670	356	314
ENSDARG00000091992	26	11	15
ENSDARG00000060308	361	174	188
ENSDARG00000030604	286	154	133
ENSDARG00000059304	2547	1264	1283
ENSDARG00000059303	6312	3119	3193
ENSDARG00000070038	1248	620	628
ENSDARG00000074747	1563	791	775
ENSDARG00000097102	29020	14900	14124
ENSDARG00000074271	879	463	419
ENSDARG00000021633	1977	986	995
ENSDARG00000090953	26	12	15
ENSDARG00000087386	521	257	267
ENSDARG00000028118	1329	646	685
ENSDARG00000044781	635	327	309
ENSDARG00000002385	398	186	213
ENSDARG00000084974	0	0	0
ENSDARG00000100452	3056	1592	1465
ENSDARG00000035765	5	2	3
ENSDARG00000095260	1	1	0
ENSDARG00000096597	215	119	96
ENSDARG00000011488	1275	609	667
ENSDARG00000002795	1251	635	619
ENSDARG00000012915	604	300	304
ENSDARG00000018073	801	409	395
ENSDARG00000098999	624	319	305
ENSDARG00000097476	0	0	0
ENSDARG00000042180	171	86	85
ENSDARG00000075253	962	508	458
ENSDARG00000069675	245	129	116
ENSDARG00000007097	370	192	178
ENSDARG00000100227	558	304	254
ENSDARG00000099524	189	98	91
ENSDARG00000097641	0	0	0
ENSDARG00000062633	115	55	60
ENSDARG00000062553	149	75	74
ENSDARG00000055344	566	313	317
ENSDARG00000041869	715	395	384
ENSDARG00000087835	275	143	132
ENSDARG00000062562	71	36	35
ENSDARG00000069649	146	77	69
ENSDARG00000015876	196	91	105
ENSDARG00000062577	1686	855	843
ENSDARG00000097094	1	5	8
ENSDARG00000026967	4283	2136	2148
ENSDARG00000012177	39	21	18
ENSDARG00000012968	1282	658	625
ENSDARG00000016088	466	235	231
ENSDARG00000010231	6	2	4
ENSDARG00000057504	576	296	280
ENSDARG00000038278	29	18	12
ENSDARG00000097786	0	0	0
ENSDARG00000100825	3798	1939	1860
ENSDARG00000097085	2	5	3
ENSDARG00000038106	439	236	304
ENSDARG00000027418	1040	558	577
ENSDARG00000038107	721	359	364
ENSDARG00000091042	432	221	213
ENSDARG00000104870	1	0	1
ENSDARG00000105120	187	107	80
ENSDARG00000104456	0	0	0
ENSDARG00000098964	0	0	0
ENSDARG00000098441	138	67	71
ENSDARG00000087018	19	11	8
ENSDARG00000103424	5	3	2
ENSDARG00000099469	0	0	0
ENSDARG00000103321	0	0	0
ENSDARG00000105088	674	349	325
ENSDARG00000101444	0	0	0
ENSDARG00000097312	0	0	0
ENSDARG00000097335	0	0	0
ENSDARG00000097687	0	0	0
ENSDARG00000089864	0	0	0
ENSDARG00000100169	0	0	0
ENSDARG00000097888	0	0	0
ENSDARG00000037883	375	196	213
ENSDARG00000097179	19	22	31
ENSDARG00000037884	197	91	108
ENSDARG00000105124	33	16	17
ENSDARG00000102115	2216	1083	1135
ENSDARG00000101761	0	0	0
ENSDARG00000099186	780	396	384
ENSDARG00000100467	246	172	162
ENSDARG00000104058	230	165	153
ENSDARG00000102902	447	245	202
ENSDARG00000104676	960	501	461
ENSDARG00000102912	8	2	6
ENSDARG00000099953	22	15	7
ENSDARG00000085131	0	0	0
ENSDARG00000100501	5	3	2
ENSDARG00000102703	1	0	1
ENSDARG00000102364	1422	714	708
ENSDARG00000098057	210	111	101
ENSDARG00000103639	120	69	51
ENSDARG00000100971	102	41	61
ENSDARG00000100969	62	32	30
ENSDARG00000100383	15	6	9
ENSDARG00000098363	201	101	100
ENSDARG00000103117	599	289	310
ENSDARG00000099031	73	35	38
